time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647594550,39.936172,0.9880072,0.009340011,27613.508,23873.973,24610.842,25041.836,25017.914,25478.738,25945.938,26562.893,26941.04,498.5969,550.6683,34.058884,0.5107897115621661,0.6782665516898561,-0.7348159530513418,0.0,0.0,0.0
1647594560,41.0,0.70000005,0.00699918,37711.0,31796.002,32694.0,33293.0,33499.0,34208.0,35025.0,35880.008,36291.0,500.0,512.0,34.34496,0.5109540636042402,0.6777319991457323,-0.7353090080598286,0.0,0.0,0.0
1647594581,41.0,0.70000005,0.0069989203,36588.0,32003.0,32819.004,33307.0,33593.0,34210.0,34906.0,35501.0,35889.0,500.0,896.0,33.73875,0.5112992028925959,0.676608272489008,-0.7363431575016096,0.0,0.0,0.0
1647594582,41.0,0.70000005,0.0070000393,36413.0,31913.004,32792.0,33289.0,33693.0,34390.004,34815.0,35408.0,35591.0,500.0,768.0,34.68493,0.5113156380968034,0.6765547223144227,-0.7363923598965801,0.0,0.0,0.0
1647594583,41.0,0.70000005,0.00700041,37785.996,32300.008,32998.0,33523.004,33795.0,34605.008,34985.0,35618.008,36595.008,500.0,256.0,34.54976,0.5113320733010107,0.6765011685618798,-0.736441558397142,0.0,0.0,0.0
1647594593,41.0,0.70000005,0.0069998708,37303.992,32318.0,33190.996,33599.008,33812.0,34513.0,35124.0,35908.0,36200.0,500.0,128.0,35.016705,0.5114964253430849,0.6759654343111039,-0.7369333291530522,0.0,0.0,0.0
1647594600,41.0,0.70000005,0.006999539,37305.0,32195.998,32993.004,33395.0,33808.0,34700.996,35519.0,36398.004,36783.0,500.0,384.0,34.680832,0.5116114717725367,0.6755902076156604,-0.737277336810124,0.0,0.0,0.0
1647594959,51.0,0.70000005,0.006999539,46286.0,40390.0,41506.996,42348.996,42900.008,44058.0,44798.0,45750.996,46055.0,500.0,640.0,34.811905,0.5175117100829978,0.6561139112851396,-0.7546618682682437,0.0,0.0,0.0
1647594972,51.0,0.70000005,0.00699929,47368.008,40920.004,41901.004,42671.0,43100.004,44096.004,44789.0,45310.004,45996.0,500.0,512.0,35.627007,0.5177253677376942,0.6554001709117939,-0.7552818122851835,0.0,0.0,0.0
1647594994,51.0,0.70000005,0.006998439,47890.0,40686.004,41518.0,42089.0,42561.992,43696.0,44987.01,45993.996,46795.0,500.0,256.0,35.454975,0.5180869422302572,0.6541909684819093,-0.7563294102153516,0.0,0.0,0.0
1647594995,51.0,0.70000005,0.0069996403,47087.996,40779.0,41796.0,42503.0,43004.992,44109.996,44901.0,45908.996,46319.008,500.0,1024.0,34.779137,0.5181033774344647,0.6541359649252897,-0.7563769823251235,0.0,0.0,0.0
1647594997,51.0,0.70000005,0.0069988593,47312.004,41076.008,41999.0,42548.984,42900.008,44086.004,45297.0,46496.008,46813.0,500.0,896.0,34.88973,0.5181362478428795,0.654025947434153,-0.7564721145441241,0.0,0.0,0.0
1647595011,51.0,0.70000005,0.007000351,46907.004,40977.0,41889.0,42491.0,42802.008,43811.0,44794.008,45518.004,46204.004,500.0,128.0,35.540993,0.5183663407017832,0.6532554377393774,-0.7571375918972287,0.0,0.0,0.0
1647595019,51.0,0.70000005,0.0069986,46893.004,40694.004,41506.0,42410.004,42989.0,44216.004,44987.992,45706.008,46204.004,500.0,384.0,35.577854,0.5184978223354425,0.6528148424169289,-0.7575175123521305,0.0,0.0,0.0
1647595109,18.513477,0.90270156,0.00932428,13887.992,13031.132,11954.519,14285.52,12835.539,13438.675,12666.68,12618.304,13084.608,527.5011,534.90625,33.799026,0.5199769907141096,0.6478429550818452,-0.7617739202354084,0.0,0.0,0.0
1647595126,7.140726,0.9460444,0.009043496,4922.4614,5052.1465,4424.7603,5427.4883,4813.116,5312.6,4806.4795,4977.89,4687.4365,542.31946,647.2737,32.86391,0.5202563891856357,0.6469006982810928,-0.7625742498691092,0.0,0.0,0.0
1647595135,4.9359436,0.9709542,0.008969375,3178.5322,3104.1162,2928.52,3486.8296,3502.9087,3340.54,2778.6836,3354.246,3062.9492,543.38184,591.29395,33.21457,0.5204043060235023,0.6464014560814542,-0.7629974820245319,0.0,0.0,0.0
1647595139,1.0,0.9699328,0.009135392,1386.0703,880.20215,937.7422,1344.3398,1483.7168,1639.9092,1044.4492,759.41797,1471.9453,544.8796,591.5373,33.672043,0.520470046840332,0.6461794817658851,-0.7631854803026406,0.0,0.0,0.0
1647595140,1.0,0.9778185,0.008890183,1006.4131,504.24512,510.33105,1043.1484,1178.4326,871.4541,290.22168,989.2871,1328.8447,555.7128,533.4004,32.981068,0.5204864820445394,0.6461239796429638,-0.7632324697825289,0.0,0.0,0.0
1647595142,1.0,0.70000005,0.0069969697,365.00098,226.99902,250.00098,264.0,270.0,285.0,293.00195,302.00098,314.0,600.0,256.0,34.59072,0.5205193524529542,0.6460129651463408,-0.7633264366329996,0.0,0.0,0.0
1647595151,1.0,0.70000005,0.007000351,330.99902,217.99902,239.00098,257.0,264.99805,286.0,294.0,303.99902,314.0,600.0,128.0,34.914303,0.520667269290821,0.6455132308317899,-0.7637490876073793,0.0,0.0,0.0
1647595160,1.0,0.70000005,0.0069974307,343.99902,220.0,237.99902,255.0,263.0,278.0,288.0,299.0,308.99707,600.0,384.0,34.88973,0.5208151861286876,0.6450132199998785,-0.7641714114159128,0.0,0.0,0.0
1647595616,11.0,0.70000005,0.0069998796,11792.0,8996.0,9309.0,9584.0,9788.0,10119.0,10401.0,11000.0,11497.0,600.0,640.0,33.083393,0.5283096392472676,0.61932236254926,-0.7851368105282053,0.0,0.0,0.0
1647595622,11.0,0.70000005,0.0070004407,11336.0,8794.0,9087.0,9307.0,9519.0,10084.0,10297.0,10607.0,11032.0,600.0,512.0,32.731136,0.5284082504725122,0.6189797230444545,-0.7854069661390904,0.0,0.0,0.0
1647595640,11.0,0.70000005,0.00699979,10904.0,9015.0,9316.0,9523.0,9605.0,9976.0,10280.0,10418.0,10603.0,600.0,1024.0,33.746944,0.5287040841482455,0.6179510977210733,-0.7862165355837542,0.0,0.0,0.0
1647595642,11.0,0.70000005,0.007000671,10908.0,8902.0,9198.0,9404.0,9616.0,10101.0,10319.0,10509.0,10599.0,600.0,256.0,34.717697,0.5287369545566604,0.6178367406255817,-0.7863064046115597,0.0,0.0,0.0
1647595643,11.0,0.70000005,0.00699955,10997.0,8993.0,9374.0,9594.0,9713.0,10108.0,10388.0,10591.0,10694.0,600.0,896.0,33.112064,0.5287533897608678,0.6177795571765436,-0.7863513328880123,0.0,0.0,0.0
1647595648,11.0,0.70000005,0.0070011,11093.0,8800.0,9105.0,9314.0,9513.0,10005.0,10211.0,10485.0,10584.0,600.0,128.0,33.144833,0.5288355657819048,0.6174935909305218,-0.7865759118862778,0.0,0.0,0.0
1647595654,20.270393,0.99183357,0.008863041,13692.56,11615.207,11871.594,12691.823,12453.204,12486.555,12553.246,13278.576,13378.703,572.5971,526.26447,33.65209,0.5289341770071493,0.6171503236733982,-0.7868452694080457,0.0,0.0,0.0
1647596126,23.627068,0.9722474,0.009179689,15639.647,13581.598,14056.502,14488.76,14623.722,14796.988,14740.873,15303.477,15440.705,569.184,505.4331,33.617046,0.536691593393048,0.5897837883282714,-0.8075611946008505,0.0,0.0,0.0
1647596132,26.387236,0.9774574,0.008876045,17310.193,15226.559,15591.547,15958.311,15892.777,16223.582,16422.176,16824.746,16991.021,568.0759,536.9682,33.59562,0.5367902046182924,0.5894313671522701,-0.807818459443089,0.0,0.0,0.0
1647596153,20.999998,0.70000005,0.0070001194,21201.0,17519.002,17992.0,18217.0,18401.0,18996.0,19406.0,19894.0,19982.0,600.0,768.0,33.447937,0.5371353439066481,0.5881970097489058,-0.8087176749165593,0.0,0.0,0.0
1647596157,20.999998,0.70000005,0.0070004896,20805.0,17598.0,18112.0,18487.0,18601.998,19115.0,19515.0,20092.0,20302.0,600.0,256.0,34.029568,0.5372010847234777,0.5879617384310266,-0.8088887402734477,0.0,0.0,0.0
1647596163,20.999998,0.70000005,0.0069996496,21103.0,17724.998,18288.0,18509.0,18713.0,19198.0,19521.0,19994.0,20311.002,600.0,896.0,33.779713,0.5372996959487222,0.5876087381774161,-0.8091452099700923,0.0,0.0,0.0
1647596166,20.999998,0.70000005,0.00700028,21294.0,17600.0,18205.0,18513.998,18792.002,19284.0,19605.0,20103.0,20491.998,600.0,128.0,33.4848,0.5373490015613444,0.587432196094256,-0.8092733870527806,0.0,0.0,0.0
1647596172,20.999998,0.70000005,0.0070010605,20700.0,17710.002,18299.0,18602.0,18887.0,19381.0,19697.0,19983.0,20299.0,600.0,384.0,34.08691,0.5374476127865889,0.5870790280572405,-0.8095296256563843,0.0,0.0,0.0
1647596654,31.0,0.70000005,0.0070000794,32459.004,26791.002,27406.002,27905.002,28200.998,29198.0,30057.002,30985.004,31277.0,600.0,640.0,34.758656,0.5453693812145616,0.5583485634117861,-0.829606461966151,0.0,0.0,0.0
1647596666,31.0,0.70000005,0.0070009185,32735.004,27093.002,27896.0,28396.998,28721.004,29417.004,29895.996,30740.0,31451.0,600.0,512.0,34.070526,0.5455666036650505,0.5576243826874582,-0.8300933970538684,0.0,0.0,0.0
1647596682,31.0,0.70000005,0.0070002493,31114.004,26878.998,27648.0,28018.0,28307.002,29011.002,29684.0,30095.002,30432.004,600.0,768.0,34.680832,0.5458295669323692,0.5566581479089278,-0.8307416604255514,0.0,0.0,0.0
1647596683,32.840206,0.96618545,0.009120837,24431.121,21079.771,21538.5,22347.68,22218.184,22508.008,22554.16,23139.424,23451.625,620.3311,650.953,34.66403,0.5458460021365765,0.556597733198672,-0.8307821395516998,0.0,0.0,0.0
1647596686,34.835743,0.96671367,0.009146899,25272.316,22099.986,22779.52,23059.326,23354.402,23736.078,23606.27,24523.49,24701.215,628.89716,659.18616,34.74094,0.5458953077491988,0.5564164714077916,-0.8309035505677552,0.0,0.0,0.0
1647596689,33.874153,0.964475,0.009177607,25149.049,22246.617,22516.129,22957.836,23053.613,23401.744,23591.82,24223.238,24641.441,644.058,543.0546,34.514763,0.545944613361821,0.5562351831334501,-0.8310249220357336,0.0,0.0,0.0
1647596693,31.0,0.70000005,0.00700038,30794.0,26711.004,27411.004,27979.0,28212.002,28803.0,29300.002,29808.998,30208.0,600.0,128.0,34.463745,0.5460103541786506,0.5559934242527479,-0.8311866891304889,0.0,0.0,0.0
1647596699,31.0,0.70000005,0.00700048,30791.002,26784.0,27411.004,27798.002,27994.998,28687.998,29393.0,30180.002,30395.002,600.0,384.0,34.471935,0.5461089654038952,0.5556306977270041,-0.8314292078965008,0.0,0.0,0.0
1647597178,41.0,0.70000005,0.00699944,40808.0,35102.992,36185.0,36606.004,36913.0,37810.0,38491.0,39179.0,39604.0,600.0,640.0,34.922497,0.5539814282192457,0.5263375968034042,-0.8502756812888494,0.0,0.0,0.0
1647597199,41.0,0.70000005,0.0070000095,42899.004,35800.0,36509.0,37089.0,37478.008,38294.992,39101.0,39990.992,40301.004,600.0,512.0,35.405823,0.5543265675076012,0.5250384738973902,-0.8510784928122079,0.0,0.0,0.0
1647597214,41.0,0.70000005,0.0070008505,40200.0,35594.0,36302.0,36805.996,37195.0,38022.0,38712.0,39386.996,39815.0,600.0,768.0,35.50003,0.5545730955707124,0.5241097790885192,-0.8516507144738291,0.0,0.0,0.0
1647597216,41.0,0.70000005,0.00700074,40999.0,35584.996,36425.0,36909.0,37308.0,38297.0,39006.996,39811.0,40289.0,600.0,1024.0,34.689026,0.5546059659791273,0.5239859059700791,-0.8517269341430477,0.0,0.0,0.0
1647597218,41.0,0.70000005,0.00700021,41003.996,35196.0,36100.0,36685.996,36987.0,37803.996,38706.008,39605.0,40191.0,600.0,896.0,34.361343,0.5546388363875421,0.5238620217672478,-0.8518031357948452,0.0,0.0,0.0
1647597219,41.0,0.70000005,0.007000091,42319.008,35398.0,36279.996,36921.0,37389.0,38395.0,38912.0,39396.0,39904.0,600.0,256.0,35.135487,0.5546552715917495,0.5238000755100043,-0.8518412298637075,0.0,0.0,0.0
1647597225,41.0,0.70000005,0.00700038,40411.0,35296.996,36290.0,36792.996,37094.992,38097.0,38887.996,39700.992,39899.0,600.0,128.0,34.62349,0.554753882816994,0.5234283398055937,-0.8520696996656788,0.0,0.0,0.0
1647597235,41.0,0.70000005,0.0070000608,41602.0,35651.992,36503.0,37286.008,37797.0,38608.0,39504.0,40299.0,40899.996,600.0,384.0,35.422207,0.5549182348590681,0.5228085588812742,-0.8524501221540679,0.0,0.0,0.0
1647597712,51.0,0.70000005,0.0070005395,54425.996,44408.0,45311.996,46105.008,46598.996,48223.0,50441.004,51828.004,52622.996,600.0,640.0,35.446785,0.5627578272660038,0.4929298291597194,-0.8700690682495096,0.0,0.0,0.0
1647597740,51.0,0.70000005,0.00699952,54424.996,45017.0,46010.004,46612.0,47091.0,48504.0,50024.0,51209.0,52611.004,600.0,512.0,35.794945,0.5632180129838114,0.49115715866730514,-0.8710709761493949,0.0,0.0,0.0
1647597747,51.0,0.70000005,0.00700059,49898.996,44488.992,45514.992,46077.0,46392.008,47207.0,47991.0,48711.996,48994.996,600.0,768.0,35.79904,0.5633330594132632,0.4907136725653445,-0.8713208889711253,0.0,0.0,0.0
1647597753,51.0,0.70000005,0.0070003006,50607.0,44707.992,45788.996,46322.0,46687.996,47598.0,48292.016,49322.004,49641.004,600.0,1024.0,35.364864,0.5634316706385076,0.49033344040608073,-0.8715349202525028,0.0,0.0,0.0
1647597754,51.0,0.70000005,0.00699926,50237.992,44603.996,45487.008,46008.008,46385.996,47296.996,47897.99,48495.0,49114.004,600.0,896.0,35.30752,0.5634481058427151,0.4902700593016378,-0.8715705760019486,0.0,0.0,0.0
1647597761,51.0,0.70000005,0.0069999206,51097.996,44607.0,45506.992,46093.004,46597.0,47404.004,48065.008,48901.992,49016.0,600.0,128.0,35.59424,0.563563152272167,0.48982631899114215,-0.8718200371771618,0.0,0.0,0.0
1647597762,51.0,0.70000005,0.006999611,51081.0,45101.996,46091.008,46714.0,47087.992,47999.992,48600.992,49206.996,49690.992,600.0,256.0,36.143105,0.5635795874763744,0.4897629171537519,-0.871855656046944,0.0,0.0,0.0
1647597781,51.0,0.70000005,0.00700019,51094.004,45084.99,45805.996,46403.004,46705.0,47688.0,48405.004,48996.008,49299.0,600.0,384.0,36.081665,0.5638918563563152,0.48855779050483394,-0.8725315383050831,0.0,0.0,0.0
1647597860,1.0,0.70000005,0.006998731,347.00098,201.00195,217.99805,228.0,241.00098,262.99805,275.00098,288.99707,298.0,700.0,640.0,34.82829,0.5651902374887008,0.4835370251127219,-0.8753239088161244,0.0,0.0,0.0
1647597880,1.0,0.70000005,0.006998581,308.99902,188.99902,203.99805,210.00098,217.99902,237.99805,264.00098,279.99902,290.0,700.0,512.0,35.422207,0.565518941572849,0.4822634071056688,-0.8760262588340786,0.0,0.0,0.0
1647597896,1.0,0.70000005,0.00699951,334.99902,198.99902,216.00098,226.99902,237.0,267.0,277.99902,284.99902,290.0,700.0,768.0,32.497665,0.5657819048401677,0.4812437780415876,-0.8765868046555682,0.0,0.0,0.0
1647597901,1.8311386,0.9462138,0.008917611,2278.001,1707.4141,1287.2666,1984.044,2158.497,2048.9375,1758.9619,1738.3428,2070.166,658.28973,571.9333,33.711246,0.5658640808612047,0.4809250102787258,-0.8767617318795383,0.0,0.0,0.0
1647597913,2.2890358,0.94210625,0.008825846,2438.4229,2136.087,2304.0762,2568.6592,2864.7705,2728.0,2091.4688,2496.831,2595.3652,654.76434,543.4999,33.12179,0.5660613033116937,0.4801597083043404,-0.8771810842243982,0.0,0.0,0.0
1647597931,4.1803913,0.94080853,0.008774181,3850.2998,2938.1743,3049.5996,3458.2554,3787.6675,3659.8062,3360.6147,3600.3062,4030.127,643.8459,497.4711,33.45944,0.5663571369874271,0.47901106990776926,-0.8778088601203647,0.0,0.0,0.0
1647598431,7.068741,0.93640447,0.008855768,5124.4517,4169.162,4574.3413,5029.341,5178.1562,4943.166,4686.5864,5248.142,5193.689,657.4078,550.9495,33.336113,0.5745747390911332,0.4467834506694765,-0.8946421341563763,0.0,0.0,0.0
1647598454,12.173222,0.9423144,0.008727753,8764.1875,7042.783,7420.336,8072.3086,8002.4707,7926.701,7784.3975,8430.62,8482.69,667.79004,556.04645,34.01738,0.5749527487879037,0.4452864415284738,-0.8953881755925243,0.0,0.0,0.0
1647598464,13.203468,0.94523436,0.008636316,9317.091,7836.786,8211.853,8384.731,8456.127,8510.729,8709.766,8915.107,9208.763,676.95844,582.4232,33.889297,0.5751171008299778,0.4446351791849278,-0.8957117602394127,0.0,0.0,0.0
1647598467,11.0,0.70000005,0.00700146,10102.0,8713.0,8999.0,9178.0,9209.0,9408.0,9600.0,9901.0,9994.0,700.0,1024.0,34.582527,0.5751664064426001,0.44443975461288227,-0.8958087432703707,0.0,0.0,0.0
1647598469,11.0,0.70000005,0.0070006805,10387.0,8789.0,8999.0,9185.0,9287.0,9500.0,9703.0,9909.0,10083.0,700.0,896.0,33.685505,0.5751992768510149,0.44430945981218634,-0.8958733749372191,0.0,0.0,0.0
1647598480,11.0,0.70000005,0.00699786,10288.0,8721.0,8994.0,9109.0,9208.0,9412.0,9616.0,9893.0,9995.0,700.0,256.0,35.65568,0.5753800640972964,0.4435926704766357,-0.8962285103138634,0.0,0.0,0.0
1647598481,11.0,0.70000005,0.0069995,10610.0,8787.0,9007.0,9193.0,9292.0,9576.0,9783.0,9986.0,10005.0,700.0,128.0,34.189312,0.5753964993015038,0.4435274937272443,-0.896260766913307,0.0,0.0,0.0
1647598497,11.0,0.70000005,0.006999889,10598.0,8698.0,8986.0,9102.0,9194.0,9404.0,9602.0,9908.0,10082.0,700.0,384.0,33.06701,0.5756594625688224,0.44248434697064754,-0.8967762277658566,0.0,0.0,0.0
1647598999,20.999998,0.70000005,0.0070016,19808.002,16705.0,17194.0,17482.0,17617.0,18200.0,18616.0,18990.0,19208.998,700.0,640.0,33.959934,0.5839099350809434,0.40945866202195663,-0.9123286710912845,0.0,0.0,0.0
1647599029,20.999998,0.70000005,0.00700075,21482.0,16906.0,17389.0,17693.0,17900.998,18323.0,18876.0,19582.0,19990.0,700.0,512.0,34.955265,0.5844029912071658,0.40746729676552573,-0.9132197994276049,0.0,0.0,0.0
1647599037,20.999998,0.70000005,0.0070011215,19604.0,16812.0,17219.0,17517.0,17728.0,18209.0,18503.0,19001.0,19220.0,700.0,768.0,33.861633,0.584534472840825,0.4069359380958859,-0.9134566997324073,0.0,0.0,0.0
1647599042,20.999998,0.70000005,0.00700146,20014.0,17005.0,17409.0,17699.0,17878.0,18296.0,18678.0,19000.0,19185.0,700.0,1024.0,33.579006,0.5846166488618622,0.40660376897336353,-0.9136046054265793,0.0,0.0,0.0
1647599043,20.999998,0.70000005,0.00700137,19787.0,16907.0,17325.0,17603.0,17803.0,18306.0,18693.0,19110.0,19385.0,700.0,896.0,34.074623,0.5846330840660695,0.40653732869648546,-0.913634172071254,0.0,0.0,0.0
1647599049,20.999998,0.70000005,0.00699981,19886.998,16702.0,17117.0,17481.0,17605.0,18100.0,18416.0,19009.0,19144.998,700.0,256.0,34.349056,0.584731695291314,0.40613864189811616,-0.9138114704670509,0.0,0.0,0.0
1647599051,20.999998,0.70000005,0.00700071,19406.0,16797.0,17184.0,17481.0,17623.0,18210.0,18507.0,18808.0,18971.0,700.0,128.0,34.353153,0.5847645656997288,0.40600572911200783,-0.9138705312724702,0.0,0.0,0.0
1647599072,20.999998,0.70000005,0.0070010605,20091.0,16980.0,17398.0,17696.0,17916.0,18310.0,18684.0,19014.0,19412.0,700.0,384.0,33.81248,0.5851097049880845,0.4046096268563812,-0.9144895023209069,0.0,0.0,0.0
1647599595,31.0,0.70000005,0.0070012095,30915.998,25912.998,26596.0,27011.008,27273.0,28105.998,28701.002,29294.004,29787.998,700.0,640.0,34.57843,0.5937053167885611,0.3695440431941072,-0.9292132156506125,0.0,0.0,0.0
1647599627,31.0,0.70000005,0.00700075,31296.0,25999.998,26781.004,27375.998,27603.006,28402.002,29085.998,29802.002,30312.0,700.0,512.0,34.955265,0.5942312433231983,0.367380667185854,-0.9300706668732633,0.0,0.0,0.0
1647599633,31.0,0.70000005,0.0070009604,31699.0,25704.0,26396.996,26882.0,27201.0,28203.0,28915.0,29988.0,30503.0,700.0,768.0,34.74227,0.5943298545484428,0.36697481234135554,-0.9302308783882778,0.0,0.0,0.0
1647599638,31.0,0.70000005,0.00700071,30698.0,25801.996,26499.998,26991.998,27218.998,28089.0,28783.998,29334.998,29813.002,700.0,896.0,35.127296,0.5944120305694798,0.3666365465971698,-0.9303642526985338,0.0,0.0,0.0
1647599640,31.0,0.70000005,0.0070007597,30505.0,25906.998,26511.0,26986.0,27208.002,27987.0,28700.002,29517.998,29920.998,700.0,1024.0,35.30752,0.5944449009778946,0.3665012267242976,-0.9304175679820245,0.0,0.0,0.0
1647599643,31.0,0.70000005,0.0070006293,30921.998,25701.0,26496.0,26819.998,27222.004,28008.0,28511.0,29419.0,29909.002,700.0,256.0,35.17645,0.5944942065905169,0.36629823237907894,-0.9304975040030802,0.0,0.0,0.0
1647599651,31.0,0.70000005,0.0070008393,32337.0,25916.0,26682.0,27179.0,27490.0,28233.0,28919.002,29704.998,30135.998,700.0,128.0,34.594814,0.5946256882241762,0.3657568289160577,-0.9307104501945112,0.0,0.0,0.0
1647599666,31.0,0.70000005,0.0070009497,30210.998,25708.0,26499.002,26904.0,27203.0,28083.0,28698.002,29412.004,29704.0,700.0,384.0,34.492416,0.5948722162872874,0.36474136389957573,-0.9311088751916594,0.0,0.0,0.0
1647600204,41.0,0.70000005,0.0070000393,40396.0,35098.0,35971.0,36499.0,36698.0,37489.0,38187.0,38999.0,39407.996,700.0,640.0,35.58605,0.6037143561508752,0.32804239776812183,-0.9446630008984904,0.0,0.0,0.0
1647600238,41.0,0.70000005,0.00700081,40826.0,35107.0,35911.0,36709.0,37184.0,38006.0,38591.0,39392.0,39704.0,700.0,512.0,35.405823,0.6042731530939272,0.3257056711154978,-0.9454712136301153,0.0,0.0,0.0
1647600240,41.0,0.70000005,0.0069997706,40383.996,34913.996,35698.0,36181.996,36408.996,37187.0,37816.0,38693.0,39211.0,700.0,768.0,35.536896,0.604306023502342,0.3255681544571566,-0.9455185755993168,0.0,0.0,0.0
1647600247,41.0,0.70000005,0.006999721,39597.992,35008.0,35793.0,36229.996,36592.0,37582.0,38006.0,38504.996,38708.0,700.0,896.0,34.725887,0.6044210699317939,0.32508679193642104,-0.945684184973232,0.0,0.0,0.0
1647600249,41.0,0.70000005,0.00700018,40404.0,34889.0,35679.0,36210.0,36597.0,37377.992,37890.992,38691.992,38897.0,700.0,256.0,34.930687,0.6044539403402087,0.32494924430919997,-0.9457314569278532,0.0,0.0,0.0
1647600253,41.0,0.70000005,0.0070002493,40300.996,35211.0,36111.0,36682.0,36901.0,37711.0,38426.0,39091.0,39586.0,700.0,1024.0,35.127296,0.6045196811570384,0.32467412843575055,-0.9458259408181221,0.0,0.0,0.0
1647600264,41.0,0.70000005,0.0070000496,40388.0,35113.004,35821.0,36484.0,36785.992,37669.004,38399.0,39004.992,39597.0,700.0,128.0,35.270657,0.6047004684033199,0.32391741819814945,-0.9460853588275453,0.0,0.0,0.0
1647600273,41.0,0.70000005,0.0069999998,41610.0,34779.0,35803.004,36396.996,36792.0,37785.0,38403.0,39116.996,39712.0,700.0,384.0,35.80723,0.6048483852411867,0.3232981374450254,-0.9462971596304078,0.0,0.0,0.0
