time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647683327,1.0,0.1566093,1.5917416,20751.363,6829.6,6116.827,31371.682,19870.053,165.0,6183.8564,33737.797,13208.161,595.61053,406.4286,66.848465,0.3350408979270744,0.5417693365786637,-0.8405272071403249,1.0,24.75,2.566666666666667
1647683368,1.0,0.1,1.5151087,28649.77,4210.0005,16729.158,43381.46,14549.85,165.0,175.0,20796.215,19534.672,582.4852,318.58063,64.37172,0.33516788126747954,0.5392608127393173,-0.8421388103179492,1.0,25.433333333333334,1.8833333333333333
1647683379,1.0,0.51824486,1.3214564,28486.762,5129.336,13799.156,32372.652,22243.033,165.0,175.0,24922.957,17152.414,252.05984,620.42566,71.05259,0.3352019499685639,0.5385869775850383,-0.8425699185087333,1.0,25.616666666666667,1.7
1647683397,1.0,0.1,1.0023441,27687.543,6318.704,18718.752,35478.133,20630.49,165.0,175.0,28563.004,8309.26,443.87372,533.48975,70.09319,0.3352576987521564,0.5374835950287389,-0.8432742051521455,1.0,25.916666666666668,1.4
1647683403,1.0,0.6610931,0.92132986,28785.396,4301.4053,12273.014,30759.89,17098.504,165.0,4074.398,33147.87,27288.332,424.64313,303.08197,63.949142,0.33527628168002055,0.5371155960913434,-0.8435086463311688,1.0,26.016666666666666,1.3
1647683452,1.0,0.1,1.3948561,33601.46,5406.963,11816.667,33653.266,20752.168,165.0,175.0,32282.486,13856.408,456.48575,221.35873,55.307068,0.33542804225757794,0.5341064500854088,-0.8454172342560582,1.0,26.833333333333332,0.48333333333333334
1647683470,1.0,1.4040357,1.5838279,30137.316,4938.9995,19988.5,29724.02,10093.761,165.0,175.0,43519.516,24863.2,819.2245,572.75323,58.966423,0.3354837910411705,0.5329993442412071,-0.8461156534649641,1.0,27.133333333333333,0.18333333333333332
1647683481,31.0,0.40000004,0.40002102,53301.0,42898.008,44089.996,44712.0,45106.0,46710.0,47900.0,48894.004,49791.0,600.0,640.0,33.71008,0.3355178597422548,0.5323223298445068,-0.846541751568649,0.0,0.0,0.0
1647684195,41.0,0.40000004,0.399981,70692.99,58690.004,60799.99,61887.008,62488.992,64086.016,65594.984,66994.0,68493.99,600.0,1024.0,34.97165,0.33772922815809114,0.487669205475523,-0.8730284909617052,0.0,0.0,0.0
1647684231,41.0,0.40000004,0.399926,74191.99,58084.01,60109.98,61501.004,62191.004,64286.996,65886.984,67704.0,69308.99,600.0,128.0,34.566143,0.3378407257252762,0.4853819536266636,-0.8743022126779524,0.0,0.0,0.0
1647684242,41.0,0.40000004,0.39999,73200.0,58303.996,60199.0,61202.004,62104.01,64197.99,65593.984,67999.0,68997.0,600.0,384.0,34.615295,0.3378747944263605,0.48468240683902036,-0.8746902105892888,0.0,0.0,0.0
1647684254,41.0,0.40000004,0.399986,71699.0,57797.0,59890.0,60789.99,61595.99,63612.004,65284.992,66712.0,68505.984,600.0,255.99997,34.402306,0.33791196028208886,0.48391891117704705,-0.8751128426695732,0.0,0.0,0.0
1647684267,41.0,0.40000004,0.39994496,70708.02,58497.0,60402.004,61300.992,62199.98,64084.008,65903.016,67000.0,67792.99,600.0,896.0,34.787327,0.3379522232924612,0.4830913750242424,-0.8755699420247287,0.0,0.0,0.0
1647684315,41.0,0.40000004,0.399946,69189.99,58302.0,60258.008,61502.984,62114.996,63705.004,65615.016,67193.0,68094.0,600.0,512.0,34.56205,0.3381008867153746,0.480032122409011,-0.8772509113449243,0.0,0.0,0.0
1647684335,41.0,0.40000004,0.400025,71513.0,58498.984,59975.984,61404.99,62192.992,63906.996,65903.016,66887.0,68703.99,600.0,768.0,34.729984,0.3381628298082552,0.4787557053985107,-0.8779481616521413,0.0,0.0,0.0
1647684340,41.0,0.40000004,0.400016,71802.0,57899.99,59698.992,60801.977,61406.008,63503.004,65289.01,67296.0,68200.99,600.0,640.0,34.28352,0.3381783155814753,0.47843644279676467,-0.8781221840973943,0.0,0.0,0.0
1647685059,51.0,0.40000004,0.399981,89002.016,72149.98,74389.016,75502.01,76200.0,78486.984,80085.016,82398.99,84305.98,600.0,1024.0,35.672066,0.3404051697705318,0.43188898918457275,-0.9019267714294371,0.0,0.0,0.0
1647685093,51.0,0.40000004,0.40002,87792.02,72604.97,74281.984,75410.984,76291.016,78314.98,80103.04,83206.02,84597.016,600.0,128.0,35.17235,0.3405104730284288,0.4296576124457528,-0.9029918803994947,0.0,0.0,0.0
1647685114,51.0,0.40000004,0.400003,85948.016,72993.984,74804.984,76303.0,77196.02,79186.016,80688.98,83394.0,84096.0,600.0,384.0,35.622913,0.34057551327595337,0.4282780960770338,-0.9036469844029974,0.0,0.0,0.0
1647685134,51.0,0.40000004,0.400046,87672.02,73702.984,75810.99,76890.98,78195.016,80195.99,81704.0,83001.99,85104.01,600.0,255.99997,35.045376,0.34063745636883397,0.4269633422882223,-0.9042689336375934,0.0,0.0,0.0
1647685144,51.0,0.40000004,0.400003,91410.99,73591.97,75573.99,76981.99,77784.984,79387.98,81599.0,83596.0,85097.0,600.0,896.0,35.60653,0.34066842791527424,0.42630562652082965,-0.9045791910035754,0.0,0.0,0.0
1647685191,51.0,0.40000004,0.40003598,87301.99,73589.984,75609.96,76700.99,77489.98,79272.02,81202.99,83402.0,83991.99,600.0,512.0,35.40173,0.3408139941835436,0.4232113482397408,-0.9060309899341749,0.0,0.0,0.0
1647685206,51.0,0.40000004,0.40005404,87306.01,72895.016,75346.03,76602.98,77325.96,79710.99,81397.016,82607.98,84808.01,600.0,768.0,35.49184,0.340860451503204,0.4222227701499655,-0.9064921027603546,0.0,0.0,0.0
1647685215,3.6403427,0.16443425,0.74389404,218.0,779.3174,20233.7,23981.023,1288.9033,31538.756,39090.805,23781.504,20749.428,100.0,65.0,53.0078,0.3408883258950003,0.42162938206504447,-0.9067682527412662,1.0,0.15,31.816666666666666
1647685351,1.0,0.20254499,0.66671085,218.0,101.13,16682.18,28967.518,12261.105,27035.617,33878.25,20275.857,24858.508,100.0,65.0,69.51347,0.34130953892658816,0.4126407888265607,-0.91089383541475,1.0,2.4166666666666665,29.55
1647685389,1.0,0.11046225,0.8375797,218.0,101.13,17785.82,27367.34,10384.483,22998.334,43504.992,19601.055,20085.793,100.0,65.0,66.6164,0.34142723080306125,0.41012201782456037,-0.912030663133379,1.0,3.05,28.916666666666668
1647685401,1.0,0.1,0.51014566,218.0,2858.5645,16258.824,24790.543,7281.376,22868.633,41721.383,39959.73,15909.426,160.3688,65.0,59.372086,0.3414643966587896,0.4093259648651589,-0.9123882147897389,1.0,3.25,28.716666666666665
1647685420,1.0,0.23398936,1.0302385,2646.5605,101.13,15504.624,25721.543,8862.795,15403.085,36834.68,27568.02,18470.209,100.0,65.0,59.912792,0.3415232425970261,0.40806491041087073,-0.9129529171273665,1.0,3.566666666666667,28.4
1647685427,1.0,0.1,0.65986717,218.0,101.13,13971.96,18729.67,7231.1562,17825.707,43600.867,29235.17,18768.914,126.78064,65.0,72.986496,0.3415449226795343,0.407600114891065,-0.9131605260526708,1.0,3.683333333333333,28.283333333333335
1647685487,1.0,0.25554305,0.8215059,218.0,101.13,18009.242,16425.547,6869.1133,19402.758,47923.7,24414.078,10469.463,100.0,65.0,56.070015,0.34173075195817604,0.4036118330299533,-0.9149303187883769,1.0,4.683333333333334,27.283333333333335
1647685494,6.3912373,0.55817235,0.4535876,218.0,101.13,27218.834,19033.125,3174.7173,24394.738,46472.816,23833.543,14867.829,100.0,65.0,56.67832,0.34175243204068423,0.40314603148222056,-0.915135660599092,1.0,4.8,27.166666666666668
1647685510,1.0,0.1,0.13011973,218.0,1755.4897,20379.906,21291.986,11135.537,21080.457,80094.055,26707.355,22143.598,100.0,65.0,62.20092,0.34180198651498866,0.40208095012985084,-0.9156041227204453,1.0,5.066666666666666,26.9
1647686204,1.0,0.7506847,0.74853003,16325.434,7223.451,10230.793,25098.03,23785.457,1189.126,11790.962,32393.16,3431.3066,100.0,383.0432,57.21325,0.3439514118379445,0.3553788771468676,-0.9347223404187104,1.0,16.633333333333333,15.333333333333334
1647686242,1.0,0.21335816,1.2249123,24073.98,6852.507,17369.379,22034.965,11046.251,165.0,10152.165,25627.707,21271.092,100.0,113.70804,58.36058,0.34406910371441757,0.35279447627560373,-0.9357008376128678,1.0,17.266666666666666,14.7
1647686259,1.0,0.44449884,1.27075,22064.02,305.51074,13026.075,23981.988,12051.279,2233.4775,10317.848,30694.477,20381.824,100.0,215.50961,60.59941,0.34412175534336603,0.35163742352194477,-0.9361362734019275,1.0,17.55,14.416666666666666
1647686277,1.0,0.36553752,1.2870274,18430.44,101.13,12417.46,25012.996,20018.945,4392.841,12412.56,19677.102,22559.312,100.0,246.36868,60.061386,0.3441775041269586,0.3504117230949565,-0.936595763559511,1.0,17.85,14.116666666666667
1647686290,1.0,0.1,1.7530378,21641.715,6061.0664,18340.73,19222.363,13134.383,165.0,6727.2974,19103.715,23245.725,210.93909,144.00519,58.060776,0.34421776713733093,0.3495261214778854,-0.9369266195410537,1.0,18.066666666666666,13.9
1647686355,1.0,0.5067009,0.75043297,20362.729,3422.5737,13459.251,25844.316,19370.285,165.0,6212.7437,26102.707,11510.008,100.0,368.43344,49.36385,0.3444190821891928,0.3450934433669942,-0.9385683328054016,1.0,19.15,12.816666666666666
1647686369,1.0,0.7851885,0.9554248,25018.121,2554.37,19174.04,19069.895,24658.36,165.0,175.0,39231.76,10997.181,145.03812,439.99945,30.554073,0.3444624423542092,0.344137700065942,-0.9389191889578803,1.0,19.383333333333333,12.583333333333334
1647687124,21.0,0.40000004,0.39995703,32609.996,27210.996,28294.0,28802.998,29109.998,30099.0,30893.998,31597.996,32195.998,700.0,1024.0,33.81248,0.3468007941104507,0.2920935145796047,-0.9563897629839699,0.0,0.0,0.0
1647687151,21.0,0.40000004,0.399977,33697.0,26905.004,27987.998,28489.004,29014.0,29902.998,30596.998,31713.998,32295.0,700.0,128.0,33.21037,0.3468844172858395,0.2902150858219237,-0.9569614432992447,0.0,0.0,0.0
1647687169,21.0,0.40000004,0.39996,32695.992,27004.002,27907.998,28489.004,28883.002,29654.0,30503.004,31200.998,31782.998,700.0,384.0,33.816574,0.346940166069432,0.2889621779418218,-0.9573405139860732,0.0,0.0,0.0
1647687201,21.0,0.40000004,0.400024,34002.0,27390.002,28296.0,28804.004,29190.998,30199.998,30994.998,31800.0,32187.996,700.0,255.99997,33.808384,0.34703927501804094,0.28673356498948316,-0.9580103667019589,0.0,0.0,0.0
1647687207,21.0,0.40000004,0.400007,34395.0,27010.004,28096.996,28691.002,29005.0,29900.002,30707.002,31802.0,32210.996,700.0,896.0,34.11968,0.3470578579459051,0.2863155268285557,-0.9581353866217898,0.0,0.0,0.0
1647687272,21.0,0.40000004,0.400002,33703.0,27193.002,28186.998,28791.996,29092.0,29997.998,31093.0,31699.002,32299.0,700.0,512.0,33.03424,0.34725917299776693,0.28178330284597614,-0.9594780717854957,0.0,0.0,0.0
1647687275,21.0,0.40000004,0.400008,34493.0,27111.0,28104.0,28703.0,29112.0,30304.0,31189.0,32298.0,33207.0,700.0,768.0,34.033665,0.347268464461699,0.2815739704985242,-0.9595395245312703,0.0,0.0,0.0
1647687285,21.0,0.40000004,0.40003306,34305.0,27185.998,28199.998,28786.002,29099.0,29799.996,30695.002,31909.0,32204.996,700.0,640.0,33.939457,0.34729943600813934,0.28087609927129203,-0.9597440371568574,0.0,0.0,0.0
1647688072,31.0,0.40000004,0.39996,49898.0,41608.008,42900.0,43903.992,44505.992,45714.0,46816.004,48202.016,48795.004,700.0,1024.0,34.783234,0.3497368967129898,0.22551788176844031,-0.9742390286796541,0.0,0.0,0.0
1647688101,31.0,0.40000004,0.399967,51011.008,41492.0,42894.996,43696.008,44206.004,45510.996,47101.008,48501.004,48996.0,700.0,128.0,33.837055,0.3498267141976666,0.22346277059954692,-0.9747124653742633,0.0,0.0,0.0
1647688124,31.0,0.40000004,0.399983,52091.996,41706.0,43145.0,43913.0,44405.008,45701.0,46789.996,47604.004,48707.008,700.0,384.0,34.435074,0.34989794875447927,0.2218321476910543,-0.9750848672042728,0.0,0.0,0.0
1647688159,31.0,0.40000004,0.40002602,52191.996,41896.008,43105.0,43894.996,44492.996,45818.996,46916.0,47893.004,48488.0,700.0,255.99997,34.852863,0.3500063491670203,0.21934957577125017,-0.9756463312127877,0.0,0.0,0.0
1647688166,31.0,0.40000004,0.39997104,50099.004,42002.996,43197.004,43992.008,44495.008,45797.008,46805.004,48200.0,48794.0,700.0,896.0,33.779713,0.35002802924952847,0.21885289034821626,-0.9757578656542983,0.0,0.0,0.0
1647688232,31.0,0.40000004,0.400035,52990.0,41793.004,43197.004,43982.008,44602.01,45995.0,46898.996,48190.0,49210.008,700.0,768.0,34.500607,0.3502324414560343,0.2141670859600536,-0.9767970409923338,0.0,0.0,0.0
1647688234,31.0,0.40000004,0.399986,51486.0,42302.99,43598.008,44499.992,44997.0,46304.996,47599.004,48906.01,49700.004,700.0,512.0,33.90669,0.3502386357653224,0.2140250143245686,-0.9768281800006428,0.0,0.0,0.0
1647688249,31.0,0.40000004,0.40000898,50997.0,42092.008,43406.0,44381.004,45004.008,46407.992,47689.008,49106.004,50091.004,700.0,640.0,34.0992,0.35028509308498285,0.21295933295250102,-0.9770610638585624,0.0,0.0,0.0
1647689062,1.0,0.3276915,0.73260427,15468.974,101.13,16029.894,29545.508,17369.531,7987.2144,20423.146,24847.955,13753.902,199.56747,65.0,73.23541,0.352803079810578,0.15485407760038442,-0.9879373536062568,1.0,13.55,22.2
1647689094,1.0,0.31827134,1.2296454,7513.53,818.70703,21998.283,19493.543,24053.174,7924.879,28905.676,32162.887,19206.785,129.76904,65.0,64.01541,0.35290218875918694,0.15255462575910142,-0.9882950400358693,1.0,14.083333333333334,21.666666666666668
1647689120,1.0,0.17813587,0.8389679,3956.6953,1935.3594,12045.353,20601.791,15261.591,10198.079,20408.633,30635.254,18587.066,100.0,123.14719,59.4789,0.35298271477993165,0.1506857122494833,-0.9885817194971116,1.0,14.516666666666667,21.233333333333334
1647689146,1.0,0.1362676,1.2707173,5474.065,6132.9106,7537.3325,18024.277,16550.04,2007.7764,26270.824,35927.215,22957.877,100.0,65.0,55.392906,0.3530632408006764,0.14881626003500525,-0.9888648647561474,1.0,14.95,20.8
1647689150,1.0,0.1,1.0809236,7864.3486,1961.5371,6985.4214,22740.184,14253.41,3851.0088,23758.031,36249.402,20981.422,187.2062,267.34656,59.7787,0.3530756294192525,0.1485286046138258,-0.9889081118139692,1.0,15.016666666666667,20.733333333333334
1647689228,1.0,0.69441867,1.3698081,9326.374,217.0498,8721.41,18214.537,15013.408,165.0,19081.387,22737.219,20809.527,100.0,230.85974,62.494965,0.35331720748148676,0.14291684190189888,-0.9897346999579169,1.0,16.316666666666666,19.433333333333334
1647689235,1.0,0.35762358,1.2091718,7329.961,101.13,13659.855,20178.086,11449.574,9252.367,23761.445,32337.654,22491.486,100.0,65.0,67.404854,0.35333888756399495,0.142412994636816,-0.9898073241588861,1.0,16.433333333333334,19.316666666666666
1647689250,1.0,0.10692966,1.2886623,18150.2,8997.41,18335.793,26970.658,14835.326,5128.233,19050.295,21988.357,20674.754,100.0,65.0,54.177586,0.35338534488365536,0.14133319782356768,-0.9899620837148079,1.0,16.683333333333334,19.066666666666666
1647690089,1.0,0.1,1.4736872,31081.553,5891.8403,14080.58,33647.312,23587.977,165.0,6908.234,19847.656,9153.217,100.0,381.38513,58.36435,0.35598385762999535,0.08070632855489843,-0.9967379236946835,1.0,30.666666666666668,5.083333333333333
1647690116,1.0,0.8310187,1.0454108,22654.21,11521.292,13262.608,24260.398,7846.862,165.0,7220.7095,29819.672,25044.973,456.94467,548.3544,62.90332,0.3560674808053841,0.0787490839017071,-0.9968944687300867,1.0,31.116666666666667,4.633333333333334
1647690150,1.0,0.1,1.3753014,19724.93,5860.756,17826.44,30121.732,8631.6455,165.0,175.0,26968.418,13821.066,491.07056,228.2265,67.533646,0.35617278406328107,0.07628397450395212,-0.9970861323044666,1.0,31.683333333333334,4.066666666666666
1647690179,1.0,0.30830216,0.96555305,21944.678,3088.8198,14862.166,22742.934,18596.082,165.0,175.0,29342.723,15896.747,361.83435,399.38858,73.23541,0.3562626015479579,0.07418101207935772,-0.9972447931410232,1.0,32.166666666666664,3.5833333333333335
1647690185,1.0,0.1,0.9261956,33293.3,3574.605,12603.824,29532.62,13070.813,165.0,175.0,23927.62,10991.428,161.71866,429.42838,61.41337,0.3562811844758221,0.07374587490443904,-0.9972770657819114,1.0,32.266666666666666,3.4833333333333334
1647690282,1.0,0.36052358,1.837603,22789.465,3976.3794,16381.273,39467.77,16239.359,165.0,175.0,23509.05,17745.59,713.9693,557.1251,64.420555,0.35658160847629283,0.06670926709995098,-0.9977724558650571,1.0,33.88333333333333,1.8666666666666667
1647690286,1.0,1.0536064,1.1212128,27319.568,11125.3125,17115.184,31889.176,18610.234,165.0,5975.1665,22043.719,21108.145,813.766,521.75977,72.36085,0.35659399709486894,0.06641902403936743,-0.9977918185902598,1.0,33.95,1.8
1647690311,1.0,0.20671177,1.4257034,28103.168,8406.401,23336.562,28845.803,15427.125,165.0,175.0,33991.387,19887.998,848.3482,526.5196,72.98442,0.3566714259609697,0.06460487855390426,-0.9979109227115591,1.0,34.36666666666667,1.3833333333333333
1647690394,1.0,0.40000004,0.399941,715.00195,384.00098,398.0,408.0,417.00195,480.99902,497.0,502.99805,513.00195,800.0,1024.0,35.713024,0.356928489796424,0.058580417469460404,-0.998282692772495,0.0,0.0,0.0
1647690432,1.0,0.40000004,0.399969,703.001,390.0,404.99902,419.00195,472.0,493.00195,503.0,512.99805,571.0,800.0,128.0,35.315712,0.3570461816728971,0.055821504993164,-0.998440764181981,0.0,0.0,0.0
1647690467,1.0,0.40000004,0.399885,693.99805,390.0,406.0,426.00098,479.0,493.99902,504.0,514.0,572.99805,800.0,384.0,32.93184,0.3571545820854381,0.05328002377310567,-0.9985796107806013,0.0,0.0,0.0
1647690481,1.0,0.40000004,0.399962,605.00195,376.00098,392.99902,403.0,412.0,488.00195,501.99805,509.0,565.999,800.0,896.0,34.97984,0.3571979422504545,0.05226333371549726,-0.998633338092086,0.0,0.0,0.0
1647690496,1.0,0.40000004,0.399921,618.999,388.00098,400.0,412.00098,424.00195,490.00098,501.99805,510.0,576.0,800.0,255.99997,32.653313,0.35724439957011495,0.05117396285153991,-0.998689754391257,0.0,0.0,0.0
1647690592,1.0,0.40000004,0.400008,686.9971,383.0,399.00098,409.99805,424.00195,491.00195,503.0,518.0029,578.0,800.0,768.0,35.58195,0.3575417264159417,0.044200602645850844,-0.9990226757815578,0.0,0.0,0.0
1647690594,1.0,0.40000004,0.399956,686.9971,386.0,402.0,413.0,426.99902,492.00195,505.0,573.999,590.001,800.0,512.0,34.504704,0.35754792072522973,0.044055300220566085,-0.9990290939319414,0.0,0.0,0.0
1647690616,1.0,0.40000004,0.39989,677.99805,376.99902,399.00098,409.99805,419.0,492.00195,505.0,573.999,583.001,800.0,640.0,35.106815,0.3576160581273984,0.04245691271028276,-0.9990982987489827,0.0,0.0,0.0
1647691557,10.999998,0.40000004,0.400061,20396.0,15806.001,16299.0,16708.0,17000.0,17711.0,18396.0,18904.0,19398.0,800.0,1024.0,34.16883,0.3605304806474292,-0.02595885629023112,-0.9996630121096325,0.0,0.0,0.0
1647691590,10.999998,0.40000004,0.40006903,19798.0,15702.002,16284.0,16599.0,16898.002,17499.0,18101.0,18701.0,19190.0,800.0,128.0,33.693695,0.36063268675068216,-0.02835779824537831,-0.9995978367717061,0.0,0.0,0.0
1647691615,10.999998,0.40000004,0.400052,19902.0,15604.0,16196.0,16510.998,16797.0,17499.0,18000.0,18688.998,18807.998,800.0,384.0,33.64864,0.36071011561678284,-0.03017507052937136,-0.9995446288778442,0.0,0.0,0.0
1647691623,10.999998,0.40000004,0.400015,21193.0,15500.0,16008.0,16494.0,16696.0,17288.0,17794.0,18688.998,18900.0,800.0,896.0,33.226753,0.36073489285393506,-0.030756576883134813,-0.9995269045795775,0.0,0.0,0.0
1647691639,10.999998,0.40000004,0.40007502,19698.0,15506.999,16096.0,16476.0,16608.0,17388.0,17890.0,18495.0,19298.0,800.0,255.99997,33.214462,0.36078444732823955,-0.03191955816388409,-0.9994904410781638,0.0,0.0,0.0
1647691717,10.999998,0.40000004,0.40007,18494.0,15298.0,15785.0,16095.0,16295.999,16796.0,17194.0,17792.0,17997.0,800.0,768.0,33.632256,0.3610260253904738,-0.037588443941150275,-0.9992933047319406,0.0,0.0,0.0
1647691730,10.999998,0.40000004,0.400109,19094.0,15403.0,15994.998,16307.0,16512.0,17190.0,17601.0,18109.0,18498.0,800.0,512.0,34.246655,0.36106628840084615,-0.038533145580850296,-0.9992573225609332,0.0,0.0,0.0
1647691757,10.999998,0.40000004,0.40004998,20002.0,15497.0,16092.0,16492.0,16696.0,17202.0,17711.0,18304.0,18613.0,800.0,640.0,34.156544,0.36114991157623494,-0.04049510720622286,-0.9991797367302624,0.0,0.0,0.0
1647692720,1.0,0.1,0.4364933,420.44727,101.13,17986.984,23129.03,8798.988,10014.399,30456.389,22197.438,16368.737,100.0,65.0,54.89485,0.36413247149843436,-0.11031255553151123,-0.99389694641452,1.0,16.05,40.96666666666667
1647692751,1.0,0.82864535,0.9669205,218.0,2071.8618,13419.8125,21648.148,14010.57,12211.084,31351.74,36294.96,17213.34,100.0,65.0,61.195023,0.36422848329239926,-0.11255289830912754,-0.9936457341941418,1.0,16.566666666666666,40.45
1647692771,1.0,0.35083556,0.83487046,2610.205,1107.9658,17816.543,28212.246,7805.777,15570.354,31232.49,16761.684,14473.718,100.0,65.0,56.73445,0.36429042638527986,-0.1139979778908294,-0.9934809817187252,1.0,16.9,40.11666666666667
