time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647648700,29.858723,0.1,0.0,6242.848,101.13,10624.217,26354.723,16326.3125,11155.267,20669.496,24529.346,13933.843,455.21075,65.0,50.514664,0.22779572406829846,0.050883453616902524,0.9987045980408904,1.0,20.55,72.56666666666666
1647648702,1.0,0.48709372,0.49098235,218.0,101.13,10839.037,22580.12,6711.012,10471.308,24584.0,27568.547,10910.311,102.41208,65.0,50.268047,0.2278019183775865,0.05102870877395161,0.9986971867792875,1.0,20.583333333333332,72.53333333333333
1647648734,1.0,0.1,0.7344837,218.0,5892.8706,13864.756,19898.785,16117.833,14141.472,24205.188,32479.422,13560.512,365.64178,65.0,42.073006,0.22790102732619544,0.05335264239070329,0.998575733507444,1.0,21.116666666666667,72.0
1647648838,21.865435,0.1,0.15081444,218.0,101.13,14788.424,18057.078,153.0,18187.33,14492.676,17696.48,11761.38,245.76288,311.4073,73.23541,0.22822313140917438,0.06090336606789875,0.9981436670147237,1.0,22.85,70.26666666666667
1647649284,1.0,0.50571173,1.3266493,556.01855,10007.588,15646.945,14738.217,14306.741,7578.9717,27322.254,23338.771,25168.875,563.2959,137.37006,51.760254,0.22960446238041113,0.0932394858855002,0.9956437105068296,1.0,30.283333333333335,62.833333333333336
1647649316,1.0,0.1,0.55505717,218.0,6338.8164,17687.625,17051.91,14831.3125,8295.04,25185.762,21289.746,18615.309,561.42456,286.693,66.153786,0.22970357132902003,0.09555619945221204,0.9954240366528473,1.0,30.816666666666666,62.3
1647649322,1.0,0.4270713,1.0736209,218.0,3620.4053,15560.096,13853.242,19699.332,6125.1626,32007.068,20359.445,4370.6543,401.57687,65.0,67.957565,0.2297221542568842,0.09599052601448149,0.9953822476392992,1.0,30.916666666666668,62.2
1647649337,19.941648,0.24296558,0.3262396,218.0,101.13,30009.846,11202.267,11037.062,16757.297,13682.118,24685.605,8381.151,171.21017,65.0,55.78971,0.22976861157654463,0.09707626228509991,0.9952769460309802,1.0,31.166666666666668,61.95
1647649338,1.0,0.1,1.2245023,218.0,10193.574,9808.2295,12943.68,9838.752,8807.096,17928.844,16918.361,11936.364,168.85907,73.918365,50.84483,0.22977170873118866,0.09714864061033167,0.9952698838142168,1.0,31.183333333333334,61.93333333333333
1647649367,1.0,0.47905672,0.73169464,4379.6475,101.13,18366.87,14325.649,11354.563,4947.6953,26581.186,20559.496,15297.744,139.50946,223.75345,68.45397,0.22986152621586547,0.09924738699800947,0.9950627900660678,1.0,31.666666666666668,61.45
1647649375,1.0,0.12948722,1.0941058,218.0,101.13,12139.033,24857.258,16231.131,2396.792,36388.89,23343.885,11171.883,314.24304,65.0,67.81698,0.22988630345301772,0.09982627423455422,0.995004881883726,1.0,31.8,61.31666666666667
1647649480,1.0,0.1,0.9987979,218.0,5041.8257,17619.324,19160.604,12953.414,4170.4004,26632.69,30270.105,11223.103,509.89224,147.89069,49.74373,0.2302115046906407,0.1074209638756072,0.9942136272049561,1.0,33.55,59.56666666666667
1647649939,4.170414,0.1,1.0823679,4407.0156,4370.967,10189.686,13428.349,10216.005,9733.788,17285.55,21120.066,3083.9844,100.0,198.36713,47.732903,0.2316330986722498,0.14054123987065625,0.990074825402413,1.0,41.2,51.916666666666664
1647649973,7.8437176,0.57062304,0.8605037,218.0,5437.022,11316.734,20385.553,17023.594,5180.132,16480.998,10119.666,11806.424,215.50986,349.6178,49.959236,0.23173840193014678,0.14298881706240885,0.9897243041347893,1.0,41.766666666666666,51.35
1647649978,1.0,0.4534924,1.0053735,2451.671,101.13,11497.811,20457.15,19795.637,12000.25,15179.381,13968.518,3249.2012,135.28159,409.9688,46.592903,0.2317538877033669,0.14334868151440847,0.989672246507944,1.0,41.85,51.266666666666666
1647649996,7.8633785,0.5468608,0.746173,11457.256,8288.868,13029.637,19422.736,12768.148,4192.733,21327.63,26770.924,14436.605,117.513245,68.224,63.220676,0.23180963648695943,0.1446440362737062,0.9894837556880106,1.0,42.15,50.96666666666667
1647650028,1.0,0.1,0.45766222,4285.5703,6967.8623,12711.185,26771.652,20110.906,8537.642,8885.734,20398.266,5459.361,100.0,102.72101,62.931923,0.23190874543556833,0.14694627579900177,0.9891444748007258,1.0,42.68333333333333,50.43333333333333
1647650041,1.0,0.23557198,0.53120446,11819.57,6441.044,17973.746,20945.367,14993.779,5634.8823,11835.122,24178.16,16159.238,397.5332,325.6693,49.004913,0.2319490084459407,0.14788133400191128,0.9890051117430158,1.0,42.9,50.21666666666667
1647650148,1.0,0.27502787,0.5323703,858.3125,1777.3804,14134.906,12234.593,18728.35,165.0,15554.014,33458.75,15772.146,598.0267,65.0,63.91171,0.23228040399285177,0.1555724849074569,0.9878244793179196,1.0,44.68333333333333,48.43333333333333
1647650615,3.6504154,0.73612964,0.6801734,22500.55,9701.348,14483.623,23379.812,16015.261,165.0,15941.934,22258.531,15850.776,771.1144,343.86987,55.942642,0.23372677521161309,0.1890240324372089,0.9819724615085583,1.0,52.46666666666667,40.65
1647650641,1.0,0.1,1.3427496,12317.169,10238.442,19784.457,13683.376,12901.9,582.5967,944.0176,24210.188,6118.9927,426.82123,312.57404,56.450207,0.23380730123235782,0.19088038081517816,0.9816133048302944,1.0,52.9,40.21666666666667
1647650643,1.0,0.1372872,0.9495127,10967.494,6755.4365,10353.832,25370.871,6808.5986,165.0,7741.542,33505.72,20644.488,539.2368,222.93701,62.65947,0.23381349554164588,0.1910231486636565,0.9815855320218522,1.0,52.93333333333333,40.18333333333333
1647650666,1.0,0.1,1.3275484,10975.039,5696.255,17718.582,20794.828,24220.5,165.0,9817.546,11347.89,7318.0244,402.48334,540.9214,57.64389,0.23388473009845856,0.19266468772170336,0.9812646524282318,1.0,53.31666666666667,39.8
1647650668,2.2428322,0.6085005,1.5270175,398.21094,2835.734,8189.171,28861.02,17303.902,5841.3237,175.0,17062.13,6325.627,632.59766,630.0917,64.20233,0.23389092440774661,0.1928074048418729,0.9812366201065582,1.0,53.35,39.766666666666666
1647650703,1.0,0.1,1.3268005,13072.978,3014.9492,15260.441,22535.307,13473.844,165.0,13423.773,23928.264,5946.224,329.70438,350.69498,42.795628,0.2339993248202876,0.195304291526602,0.9807426949568843,1.0,53.93333333333333,39.18333333333333
1647650718,1.0,0.1,1.0940771,218.0,2394.6274,15271.509,23041.246,22790.365,165.0,3985.502,17093.51,12979.78,295.60468,364.4459,58.189735,0.23404578213994803,0.19637399943837477,0.980529067567391,1.0,54.18333333333333,38.93333333333333
1647650838,1.0,0.336672,1.3062314,19671.52,8777.699,17592.562,19577.13,10919.29,165.0,1990.3008,17695.406,7113.946,592.67175,425.79755,57.988316,0.23441744069723144,0.20492314383351412,0.9787780673479504,1.0,56.18333333333333,36.93333333333333
1647650843,1.2184792,0.6546468,0.92663276,11934.609,4656.979,14273.379,17349.145,10299.379,165.0,2000.0566,23153.645,24408.188,561.69666,384.2901,52.907707,0.2344329264704516,0.2052790240273446,0.9787034904885038,1.0,56.266666666666666,36.85
1647650859,1.0,0.1,1.0231973,15110.149,6672.9233,18692.664,33030.22,16865.041,9962.105,4286.1265,16766.146,11633.922,615.10205,496.91473,62.794952,0.23448248094475604,0.20641765803202,0.9784639750407657,1.0,56.53333333333333,36.583333333333336
1647650873,1.0,0.4717135,0.85854757,4116.787,3651.0127,12010.592,19959.555,14568.615,7041.216,5713.257,17207.715,15299.743,357.64578,362.77597,50.067886,0.23452584110977245,0.20741373359459797,0.978253312346219,1.0,56.766666666666666,36.35
1647650887,1.0,0.1,0.92755044,10329.852,12636.332,15016.516,13750.939,17964.371,165.0,4399.6914,11577.765,7314.4424,497.9834,442.34543,56.011322,0.23456920127478886,0.20840959416344587,0.978041635647802,1.0,57.0,36.11666666666667
1647650896,1.0,0.23099327,1.1270533,21726.812,2442.291,4832.2764,27279.52,19161.559,5955.518,7314.8354,17348.164,14862.509,660.2473,457.4599,49.926655,0.2345970756665851,0.20904967623335624,0.9779050224161491,1.0,57.15,35.96666666666667
1647650924,1.0,0.29576582,0.93243766,16602.203,7843.495,21155.371,26255.523,21985.598,165.0,3838.0469,26135.523,5224.9575,601.41675,561.0639,48.961277,0.2346837959966179,0.21104046876006388,0.9774773248242297,1.0,57.61666666666667,35.5
1647650935,1.0,1.0702015,1.621521,10154.131,7204.1123,2652.6138,16657.012,25223.61,2569.0176,175.0,24434.436,20058.156,496.80435,293.0686,43.69069,0.23471786469770223,0.21182232688050015,0.9773081918386495,1.0,57.8,35.31666666666667
1647651062,1.0,0.1,1.9239987,9891.964,11090.79,10931.118,32406.39,20344.824,165.0,7219.833,22012.367,13505.234,384.08902,484.77713,41.84684,0.23511120333749386,0.22083929047690987,0.975310211051671,1.0,59.916666666666664,33.2
1647651553,1.0,0.55590665,0.5849517,2383.5117,847.2881,17335.295,20151.273,20136.902,165.0,175.0,20955.31,9868.526,610.15015,286.2362,62.340904,0.23663190626771186,0.2555160666411683,0.9668048095082202,1.0,68.1,25.016666666666666
1647651578,1.0,0.62821513,1.3980613,12827.183,101.13,20076.883,32000.283,18481.244,165.0,3771.7017,19845.027,11560.814,753.00006,585.70416,49.61883,0.23670933513381257,0.2572733441378143,0.9663386706513125,1.0,68.51666666666667,24.6
1647651584,1.0,1.074615,0.9648675,15815.046,790.8496,20625.137,39337.406,16053.65,165.0,3548.396,22838.863,20657.162,368.67065,647.66675,69.41146,0.23672791806167673,0.2576949644211338,0.9662263219929328,1.0,68.61666666666666,24.5
1647651612,1.0,0.1648156,0.8991349,11188.3125,6622.661,10426.095,29924.969,19425.639,165.0,6289.8086,21552.793,24985.8,996.32135,220.206,47.24973,0.23681463839170955,0.2596618757444915,0.9656995962952725,1.0,69.08333333333333,24.033333333333335
1647651649,1.0,0.1,1.2048484,4282.129,10145.28,11089.614,21297.238,13723.454,165.0,1297.3457,25729.455,17112.504,739.6335,503.27094,73.23541,0.23692923311353858,0.26225935592736205,0.9649974249854583,1.0,69.7,23.416666666666668
1647651656,1.0,0.109074235,0.95046055,2111.4639,8073.5273,20342.018,27326.912,21554.594,165.0,7864.0967,27487.79,9426.4375,449.63992,624.68445,62.70923,0.2369509131960468,0.26275055807724274,0.9648637956883331,1.0,69.81666666666666,23.3
1647651790,1.0,0.1,1.8783401,10227.922,10065.261,14446.969,29813.494,17069.195,165.0,175.0,23386.418,4126.2227,758.4361,648.6973,59.30037,0.23736593191834662,0.27214029522691946,0.9622575849084304,1.0,72.05,21.066666666666666
1647652283,1.0,0.1,0.831398,14268.873,2108.9092,11354.428,32021.207,22991.057,165.0,175.0,30935.658,23085.137,706.6479,734.3657,43.483135,0.23889282915785268,0.3064568559104759,0.9518845494415097,1.0,80.26666666666667,12.85
1647652308,1.0,0.1,0.49604493,18652.23,12971.977,27852.07,36774.574,16687.934,165.0,7587.921,25002.938,12959.671,421.3063,545.8623,66.372696,0.23897025802395339,0.3081869234362516,0.9513258223252946,1.0,80.68333333333334,12.433333333333334
1647652309,1.0,0.1,0.66177773,6469.84,18115.906,16889.535,28792.844,9410.501,165.0,922.8115,41195.29,3220.5488,723.8131,575.73975,58.869133,0.2389733551785974,0.3082561049873462,0.9513034078242494,1.0,80.7,12.416666666666666
1647652334,1.0,0.1,0.61420524,22921.977,7907.075,16835.607,37159.688,18941.535,165.0,175.0,25624.785,198.0,633.89215,394.03876,52.436615,0.23905078404469812,0.3099851129948911,0.9507414105431322,1.0,81.11666666666666,12.0
1647652385,1.0,0.1,0.49189457,9754.82,12540.096,16635.531,40173.465,14205.524,165.0,4129.906,22979.303,17414.426,776.4495,476.58276,60.474632,0.2392087389315436,0.3135091061210582,0.9495851938500174,1.0,81.96666666666667,11.15
1647652393,9.344587,0.31204247,0.53102034,8113.3726,7832.1016,19202.559,42405.992,18089.725,165.0,175.0,20543.062,4422.291,714.37164,834.2665,53.852478,0.23923351616869581,0.3140614993061832,0.9494026409556444,1.0,82.1,11.016666666666667
1647652522,1.0,0.1,1.0637728,17357.572,16111.182,12565.894,41217.586,18033.629,165.0,175.0,13392.641,11617.934,930.45166,476.74966,60.29043,0.2396330491177755,0.32295403272355455,0.9464146515917815,1.0,84.25,8.866666666666667
1647653030,1.0,0.122151375,0.9157598,14036.233,10169.015,29611.643,33617.035,5228.2217,165.0,175.0,26859.367,27052.312,953.6139,794.66187,73.23541,0.241206403676942,0.35768893599898355,0.9338407921395997,1.0,92.71666666666667,0.4
1647653054,31.0,0.5,0.500035,39480.0,32408.006,33400.0,33992.0,34490.0,35702.0,36679.0,37686.0,38199.0,700.0,1024.0,34.2016,0.24128073538839867,0.35931825003147216,0.9332150851729307,0.0,0.0,0.0
1647653060,31.0,0.5,0.50003,41810.0,32693.004,33715.0,34310.0,34705.0,35802.0,36893.0,38005.0,38802.0,700.0,512.0,34.45965,0.24129931831626286,0.3597254077106289,0.9330582141792771,0.0,0.0,0.0
1647653082,31.0,0.5,0.49999002,40297.0,32590.004,33595.0,34294.0,34698.0,35709.0,36681.0,37690.0,38291.0,700.0,384.0,34.185215,0.2413674557184315,0.36121773267024576,0.9324815009449607,0.0,0.0,0.0
1647653089,31.0,0.5,0.500007,41292.008,32802.008,33716.0,34217.0,34687.008,36104.996,37391.004,38307.0,39496.0,700.0,255.99997,34.725887,0.24138913580093968,0.36169236962591533,0.9322975006693894,0.0,0.0,0.0
1647653142,31.0,0.5,0.50000614,40204.008,32523.004,33501.008,34292.0,34783.0,35984.996,37086.0,38211.996,39510.004,700.0,128.0,34.246655,0.24155328499707318,0.3652829993287004,0.9308965197063681,0.0,0.0,0.0
1647653147,31.0,0.5,0.49998403,40612.0,33090.0,34006.0,34587.0,34999.004,36498.0,37605.0,39194.0,39706.008,700.0,896.0,33.5872,0.24156877077029335,0.3656214587001052,0.9307636375245905,0.0,0.0,0.0
1647653288,31.0,0.5,0.500013,40809.992,33496.0,34206.0,34791.0,35099.004,35990.0,36990.0,37887.0,38510.0,700.0,768.0,34.930687,0.24200546957510136,0.37514594369121707,0.9269657603881744,0.0,0.0,0.0
1647653817,41.0,0.5,0.50006306,56099.004,45396.0,46708.008,47399.0,48004.996,49497.992,51110.992,53104.99,53808.996,700.0,640.0,34.533375,0.24364386438179245,0.41051992721998193,0.9118516268315261,0.0,0.0,0.0
1647653841,41.0,0.5,0.5000789,54510.016,45599.0,46894.996,47694.0,48207.0,49493.992,50295.004,51494.992,52094.0,700.0,1024.0,35.29523,0.24371819609324913,0.41211078247233524,0.9111337459286861,0.0,0.0,0.0
1647653846,41.0,0.5,0.5000789,54898.004,45404.992,46678.008,47391.996,48012.0,49709.004,50813.996,52598.004,53100.992,700.0,512.0,35.168255,0.24373368186646927,0.4124420528009631,0.9109838379912827,0.0,0.0,0.0
1647653875,41.0,0.5,0.50006497,54590.004,45691.004,46809.0,47589.0,48097.004,49398.996,50395.996,51906.996,52800.01,700.0,384.0,34.988033,0.2438234993511461,0.4143623439946807,0.9101119974372571,0.0,0.0,0.0
1647653887,41.0,0.5,0.50000614,55701.0,45998.996,47384.004,48095.004,48584.004,49694.996,50520.0,52582.0,53098.0,700.0,255.99997,35.446785,0.24386066520687444,0.4151564086622589,0.9097500515782648,0.0,0.0,0.0
1647653941,41.0,0.5,0.500018,55710.008,46092.996,47389.996,48191.004,48786.008,50112.996,51308.004,52504.004,53418.008,700.0,128.0,34.848766,0.244027911557652,0.41872577846559106,0.9081127256284788,0.0,0.0,0.0
1647654088,41.0,0.5,0.500089,57810.996,46001.004,47388.992,48315.004,48891.0,50092.004,51376.008,53192.992,54192.0,700.0,768.0,35.68845,0.24448319329032417,0.4284095216729553,0.9035846843212592,0.0,0.0,0.0
1647654613,51.0,0.5,0.500031,68407.016,57287.992,58890.016,59797.0,60389.996,62001.0,63290.992,64521.008,65378.0,700.0,640.0,35.5328,0.24610919947843915,0.4625869749899201,0.8865739058700494,0.0,0.0,0.0
1647654630,51.0,0.5,0.499954,67165.0,56400.0,57891.0,58809.016,59399.004,60892.004,62051.99,63164.0,63903.004,700.0,512.0,36.253696,0.24616185110738764,0.4636826702625929,0.8860013438466962,0.0,0.0,0.0
1647654642,5.308275,0.1,0.72270787,218.0,101.13,17453.06,21280.363,153.0,28053.729,37774.92,17040.566,22777.246,100.0,65.0,26.10094,0.246199016963116,0.46445567563855655,0.8855963670697458,1.0,0.2,96.06666666666666
1647654666,26.85242,0.1,0.9463357,218.0,1996.3594,12865.32,20175.04,11410.013,23611.936,33134.695,28226.098,17053.766,366.9981,65.0,33.099216,0.24627334867457268,0.46600062469247183,0.8847843905642923,1.0,0.6,95.66666666666667
1647654696,1.0,0.1,0.95407486,218.0,101.13,5041.9937,20113.246,5568.9683,29654.59,29632.736,25279.258,4662.611,239.38766,65.0,33.083626,0.24636626331389352,0.4679298142605734,0.8837656300886935,1.0,1.1,95.16666666666667
1647654741,21.160782,0.6697432,0.6688148,218.0,101.13,9487.654,18862.832,5573.7734,29378.482,42031.242,18251.146,22431.207,515.8828,65.0,60.105812,0.2465056352728748,0.470819419783781,0.8822296038755806,1.0,1.85,94.41666666666667
1647654745,16.565945,0.38468194,1.0148517,4159.9873,101.13,11315.002,25392.648,7768.172,35028.78,42086.016,20148.309,12298.865,207.39377,65.0,44.688026,0.24651802389145092,0.471076030049849,0.8820926107345384,1.0,1.9166666666666667,94.35
1647654860,15.281068,0.1,0.9859936,218.0,474.3955,11883.559,10683.051,12109.022,20571.168,30827.234,15259.314,5687.625,101.12982,65.0,39.96537,0.24687419667551422,0.4784364427967643,0.8781221840973946,1.0,3.8333333333333335,92.43333333333334
1647654885,26.268425,0.1,0.6201312,218.0,1704.2148,744.98535,21625.39,5549.52,29250.223,38076.25,11909.317,17204.025,289.14578,65.0,31.061296,0.24695162554161493,0.4800321224090111,0.8772509113449243,1.0,4.25,92.01666666666667
1647654894,31.17756,0.703695,1.2342525,218.0,101.13,9128.868,24167.17,14231.628,19437.27,36825.457,16765.613,13399.859,128.36609,65.0,27.284756,0.24697949993341117,0.48060617893160446,0.8769365431847179,1.0,4.4,91.86666666666666
1647654909,38.709606,0.1,0.7694155,218.0,101.13,18261.684,19800.617,14399.788,18662.4,55078.88,15718.891,21341.225,376.1565,65.0,41.575867,0.2470259572530716,0.4815624821780444,0.876411761535935,1.0,4.65,91.61666666666666
1647654929,37.982113,0.1,0.132832,218.0,101.13,15338.603,32811.098,19181.223,21530.383,37156.562,21839.008,198.0,434.79294,65.0,37.52069,0.24708790034595218,0.48283666161721933,0.8757104305638588,1.0,4.983333333333333,91.28333333333333
1647654950,4.116331,0.1,0.0,860.3545,101.13,16283.416,14663.301,13437.601,15667.655,25056.824,18307.4,19922.822,294.17343,65.0,50.93432,0.24715294059347678,0.4841734507070126,0.8749720393420947,1.0,5.333333333333333,90.93333333333334
1647654984,1.0,0.1,0.40821838,218.0,101.13,3122.7173,14966.328,7190.966,12807.508,39750.0,23941.186,10206.881,219.79703,65.0,36.41195,0.24725824385137374,0.4863353804234905,0.8737722230354652,1.0,5.9,90.36666666666666
1647654988,7.3989353,0.1,0.2651654,218.0,2759.3325,12580.687,25440.613,10212.068,24566.793,32576.074,21155.404,10196.293,161.107,65.0,35.062527,0.24727063246994985,0.4865895298807817,0.8736307168423051,1.0,5.966666666666667,90.3
1647655166,16.488422,0.20194054,0.45061898,218.0,101.13,10592.175,14120.223,9651.855,17395.781,26557.656,22322.29,10983.743,100.0,65.0,40.810986,0.24782192599658692,0.49785718289087016,0.8672590301887705,1.0,8.933333333333334,87.33333333333333
1647655658,9.151686,0.14132053,0.98413086,218.0,2648.3477,13500.861,22805.63,7983.271,12071.746,31551.299,24261.752,10060.088,331.7683,65.0,48.912704,0.24934572608144898,0.528561807059334,0.8488948204095554,1.0,17.133333333333333,79.13333333333334
1647655678,17.0966,0.1,0.068522155,218.0,101.13,11240.344,16358.344,10987.043,14797.555,30886.64,33413.703,5946.4766,284.9948,65.0,64.154465,0.24940766917432955,0.5297959150329105,0.8481251608191099,1.0,17.466666666666665,78.8
1647655696,6.611038,0.31726885,1.1399603,218.0,3522.817,15154.164,15764.675,2226.0,17296.027,26720.309,10040.4,8786.236,554.4379,65.0,29.224205,0.24946341795792207,0.5309056540598307,0.8474309331664165,1.0,17.766666666666666,78.5
1647655732,5.4837437,0.1,0.8713325,218.0,6843.3076,14729.367,21031.3,4235.292,4850.01,30113.756,16344.785,13727.77,441.36108,65.0,45.87658,0.24957491552510708,0.5331224011366227,0.8460381229036443,1.0,18.366666666666667,77.9
1647655747,36.213284,0.55767167,0.36950988,218.0,101.13,14446.424,12338.164,2722.0972,13855.222,20927.656,21352.523,11296.17,293.92325,65.0,56.830452,0.24962137284476751,0.5340449681969408,0.8454560733376563,1.0,18.616666666666667,77.65
1647655785,15.262377,0.1,0.86980164,218.0,101.13,16789.133,15131.432,153.0,14653.597,26504.0,33472.703,21508.084,620.93176,65.0,30.391119,0.2497390647212406,0.5363792915089503,0.8439770468681933,1.0,19.25,77.01666666666667
