time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647676505,41.0,0.40000004,0.399964,73999.984,58002.016,59906.992,61100.99,62093.996,64109.016,65903.016,68012.99,68408.01,400.0,512.0,33.554432,0.31391210894551175,0.8765518053025543,-0.4813075239603396,0.0,0.0,0.0
1647676521,41.0,0.40000004,0.399975,70303.016,58796.004,60717.008,62186.99,62814.008,63994.992,65702.984,66798.0,68206.0,400.0,768.0,33.91488,0.31396166341981624,0.875991185333029,-0.4823271122576822,0.0,0.0,0.0
1647676533,1.0,0.9540148,1.2428732,22544.137,10104.33,27964.73,40043.344,11314.99,22179.578,36210.727,8484.199,23135.594,100.0,65.0,48.586372,0.31399882927554457,0.8755699420247288,-0.4830913750242422,1.0,0.2,10.283333333333333
1647677026,1.0,0.1,1.0737964,24258.27,101.13,17003.73,15973.694,29527.252,1060.1357,175.0,25520.135,18533.523,180.37085,437.5752,40.679348,0.3155257265150506,0.8576912211256752,-0.5141651186184727,1.0,8.416666666666666,2.066666666666667
1647677067,1.0,0.42079243,1.2437907,31601.154,101.13,13894.829,21722.746,22535.69,165.0,175.0,36163.254,26454.111,232.49814,492.04987,51.814087,0.3156527098554558,0.8561543741325137,-0.5167201250713618,1.0,9.1,1.3833333333333333
1647677071,1.0,0.1,1.4620343,23271.844,1771.5957,13518.117,20274.035,29580.553,2968.0298,175.0,45628.977,29785.734,260.9122,510.09567,61.159416,0.3156650984740319,0.856004030120912,-0.5169691484187009,1.0,9.166666666666666,1.3166666666666667
1647677072,1.0,0.2052666,0.9955962,37600.58,912.88184,11874.41,16476.52,22230.73,165.0,175.0,33475.53,31879.053,100.0,278.51614,57.59413,0.31566819562867593,0.8559664328000783,-0.5170313974213838,1.0,9.183333333333334,1.3
1647677092,1.0,0.1,1.6088809,35290.75,6703.4053,12693.87,20140.531,21127.557,2452.1309,175.0,32966.613,26434.805,205.9476,559.9946,50.047382,0.31573013872155653,0.8552135360251053,-0.5182758028303424,1.0,9.516666666666667,0.9666666666666667
1647677107,1.0,0.24014956,0.7961688,27694.594,2824.377,7196.0723,16360.363,24865.016,165.0,175.0,39935.86,25086.074,359.96997,471.34195,60.40339,0.31577659604121694,0.8546476761233879,-0.5192083875448207,1.0,9.766666666666667,0.7166666666666667
1647677129,1.0,0.7565551,1.6837889,20698.012,7190.914,10201.101,11240.211,19370.83,165.0,175.0,40665.29,21785.404,979.90814,915.0969,58.405815,0.31584473344338554,0.8538159088982388,-0.5205750605938345,1.0,10.133333333333333,0.35
1647677150,51.0,0.40000004,0.39995897,88704.016,76286.98,78294.98,79686.01,80400.98,82997.02,85101.016,86900.016,88019.0,400.0,640.0,34.430977,0.31590977369091017,0.8530199105401705,-0.5218783691838929,0.0,0.0,0.0
1647677243,1.0,0.40000004,0.399836,666.99805,407.0,473.0,489.00098,496.00098,516.001,573.001,590.001,598.0,500.0,1024.0,33.44384,0.3161978090728048,0.8494708867298727,-0.5276354921708393,0.0,0.0,0.0
1647677287,1.0,0.40000004,0.399884,697.99805,410.00098,484.0,496.0,502.99902,526.0,580.001,603.001,664.9971,500.0,128.0,34.10739,0.31633408387714207,0.8477782285733932,-0.5303508981391089,0.0,0.0,0.0
1647677290,1.0,0.40000004,0.399984,697.001,407.99805,482.00098,493.99902,498.99902,514.99805,589.0,599.001,610.001,500.0,384.0,34.066433,0.31634337534107415,0.8476625037816421,-0.5305358420339173,0.0,0.0,0.0
1647677293,1.0,0.40000004,0.39986497,684.0,411.00098,482.00098,493.99902,501.0,526.999,587.0,596.001,604.00195,500.0,255.99997,31.31392,0.31635266680500623,0.8475467386441463,-0.530720760677092,0.0,0.0,0.0
1647677306,1.0,0.40000004,0.39988,666.0,403.00098,425.0,487.00098,495.0,514.99805,584.001,593.999,603.0,500.0,896.0,33.32096,0.3163929298153786,0.8470446236319646,-0.5315217827861652,0.0,0.0,0.0
1647677321,1.0,0.40000004,0.39988196,676.999,403.00098,427.0,487.00098,495.0,512.0,574.0,595.001,602.0,500.0,512.0,31.584255,0.31643938713503905,0.8464643194705744,-0.5324454487205401,0.0,0.0,0.0
1647677340,1.0,0.40000004,0.39992,677.99805,400.00098,418.0,483.0,491.0,504.99805,569.999,590.001,600.00195,500.0,768.0,32.149506,0.31649823307327557,0.8457278217039732,-0.5336145159156115,0.0,0.0,0.0
1647677362,1.0,0.40000004,0.39990896,673.0,401.99902,421.99805,481.00098,488.99902,512.0,578.0,592.001,604.00195,500.0,640.0,33.83296,0.3165663704754442,0.8448730177536132,-0.5349668997909148,0.0,0.0,0.0
1647677903,10.999998,0.40000004,0.39998502,19506.0,14208.0,14710.0,14999.0,15198.0,15905.999,16794.0,17622.0,17829.0,500.0,1024.0,33.173504,0.31824193113786364,0.8231776611202785,-0.5677838833857016,0.0,0.0,0.0
1647677944,10.999998,0.40000004,0.40001303,17601.0,14128.0,14706.0,15098.0,15200.0,15694.0,16006.0,16402.0,16703.0,500.0,128.0,31.981567,0.3183689144782688,0.8214810978450672,-0.5702357458834576,0.0,0.0,0.0
1647677947,10.999998,0.40000004,0.399926,17111.0,14207.001,14611.0,14899.0,15091.0,15486.001,15997.001,16500.0,16612.0,500.0,384.0,32.190464,0.3183782059422009,0.8213566721552754,-0.5704149516851846,0.0,0.0,0.0
1647677952,10.999998,0.40000004,0.399904,17494.0,14194.0,14701.0,14916.0,15104.0,15791.0,16208.001,16800.0,17002.0,500.0,255.99997,31.690752,0.31839369171542103,0.8211492091337041,-0.5707135676844316,0.0,0.0,0.0
1647677959,10.999998,0.40000004,0.399989,17594.0,14102.0,14580.0,14804.0,15011.0,15596.001,15992.0,16395.0,16600.0,500.0,896.0,32.243713,0.3184153717979292,0.8208585785185623,-0.5711315033094264,0.0,0.0,0.0
1647677985,10.999998,0.40000004,0.399949,17386.0,14391.0,14809.0,15158.0,15305.0,15805.0,16200.001,16602.0,16907.0,500.0,512.0,32.436226,0.318495897818674,0.8197772316385034,-0.5726825390101496,0.0,0.0,0.0
1647678003,10.999998,0.40000004,0.40001303,18607.0,14305.0,14815.0,15110.999,15294.0,16003.0,16397.998,16803.0,17309.0,500.0,768.0,33.05472,0.3185516466022665,0.8190268898290337,-0.5737551339526121,0.0,0.0,0.0
1647678023,1.0,0.22188187,0.46241984,23681.008,1540.5664,20069.32,32033.977,12042.449,21822.445,36651.812,6969.59,35335.914,100.0,65.0,55.229897,0.3186135896951471,0.8181915308235305,-0.5749457529964438,1.0,0.3333333333333333,11.35
1647678572,1.0,0.1,1.3300182,23434.695,101.13,7343.0503,9195.1455,32567.264,165.0,175.0,38841.04,16727.494,100.0,483.56345,57.825745,0.3203139275947187,0.7945912653928571,-0.6071447281837983,1.0,9.483333333333333,2.2
1647678614,1.0,0.20160902,1.6680639,25466.592,4360.0474,12917.16,22546.59,18909.238,4539.4297,175.0,40563.027,21421.766,462.98352,826.6144,52.932587,0.3204440080897679,0.792733143899409,-0.6095688333267696,1.0,10.183333333333334,1.5
1647678618,1.0,0.1,1.3084041,23597.816,8709.061,13893.244,7762.123,30690.42,165.0,175.0,27486.334,16952.66,100.0,621.1528,43.944237,0.320456396708344,0.7925557939769908,-0.6097994042580738,1.0,10.25,1.4333333333333333
1647678628,5.9196243,0.73530304,0.94474614,28427.244,5159.9663,11943.318,16705.479,20498.654,165.0,4696.2905,44028.203,31019.143,639.708,256.53287,46.10085,0.32048736825478435,0.7921121258037702,-0.6103756057991113,1.0,10.416666666666666,1.2666666666666666
1647678633,1.0,0.45289287,0.9304527,31997.775,101.13,12829.022,31708.137,19294.566,165.0,175.0,25403.527,26649.684,267.83978,141.57523,47.82721,0.3205028540280045,0.7918901346118998,-0.6106635855398185,1.0,10.5,1.1833333333333333
1647678662,1.0,0.41666362,0.87409854,28861.072,101.13,11978.757,18432.715,23593.324,165.0,175.0,41778.547,20916.145,353.40417,471.00732,56.162315,0.3205926715126813,0.7906005219870869,-0.6123322746954841,1.0,10.983333333333333,0.7
1647678681,1.0,0.1,1.8914592,24414.8,6022.4736,12777.03,15156.416,15742.193,165.0,175.0,38637.15,20146.418,581.4235,803.61743,45.601933,0.32065151745091786,0.7897536964371172,-0.6134240775873651,1.0,11.3,0.38333333333333336
1647678704,21.0,0.40000004,0.39993596,35801.996,27987.996,28888.0,29501.0,30016.0,31392.0,32287.006,33495.0,34505.004,500.0,640.0,32.600063,0.3207227520077305,0.7887265746737222,-0.6147441666282465,0.0,0.0,0.0
1647679265,31.0,0.40000004,0.399961,51117.004,42193.008,43288.004,44388.004,44807.0,46006.992,47304.996,48490.0,49268.004,500.0,1024.0,33.3824,0.3224602557630305,0.7629974820245317,-0.6464014560814544,0.0,0.0,0.0
1647679304,31.0,0.40000004,0.399952,53093.004,41802.004,43399.004,44109.004,44707.004,46188.004,47597.004,48798.0,49692.016,500.0,128.0,32.792576,0.3225810447941476,0.7611611178073944,-0.6485628363837986,0.0,0.0,0.0
1647679315,31.0,0.40000004,0.399935,51303.008,42405.008,43693.004,44590.996,45139.004,46707.996,47791.996,48995.008,49112.008,500.0,384.0,32.989185,0.3226151134952319,0.7606420613015211,-0.6491715139922368,0.0,0.0,0.0
1647679330,31.0,0.40000004,0.399977,53802.0,42699.01,44102.01,45209.004,45700.0,46997.01,48385.0,49690.0,51007.996,500.0,255.99997,32.82944,0.3226615708148924,0.7599334726229396,-0.6500008593742318,0.0,0.0,0.0
1647679336,31.0,0.40000004,0.399989,53005.996,42897.004,44399.0,45445.996,45998.996,47287.992,48805.008,50383.004,51600.992,500.0,896.0,33.554432,0.32268015374275655,0.7596497839132138,-0.6503323810180511,0.0,0.0,0.0
1647679366,31.0,0.40000004,0.399976,54296.996,42797.992,43898.008,44792.992,45485.0,47096.004,48506.0,49395.0,50494.0,500.0,512.0,33.1776,0.32277306838207737,0.7582291720468178,-0.6519881307640478,0.0,0.0,0.0
1647679392,31.0,0.40000004,0.399966,53788.004,43192.004,44496.01,45396.0,46088.996,47601.008,48894.008,50504.008,51398.008,500.0,768.0,33.345535,0.32285359440282213,0.7569950556517564,-0.6534206039901055,0.0,0.0,0.0
1647679394,31.0,0.40000004,0.39986104,52121.996,42093.004,43286.008,44206.004,44597.0,46130.004,47413.004,49379.004,50523.004,500.0,640.0,32.93184,0.3228597887121102,0.7569000114708596,-0.6535306975463452,0.0,0.0,0.0
1647679982,41.0,0.40000004,0.399975,69394.01,57708.01,59561.0,60500.0,61098.0,63103.98,65192.996,66502.984,67897.016,500.0,1024.0,34.504704,0.32468091564279894,0.7282713063524444,-0.685288920342146,0.0,0.0,0.0
1647680009,41.0,0.40000004,0.399951,69901.984,56715.004,58505.996,59788.992,60489.996,61907.0,63907.992,66775.984,68002.02,500.0,128.0,33.611774,0.32476453881818773,0.7269243417115443,-0.6867175557878494,0.0,0.0,0.0
1647680023,41.0,0.40000004,0.39999998,68097.01,56978.992,58704.0,59899.01,60503.0,63183.008,64797.992,66386.0,67894.0,500.0,384.0,33.632256,0.3248078989832041,0.7262248119485056,-0.6874572877716532,0.0,0.0,0.0
1647680046,41.0,0.40000004,0.400074,71214.0,57702.992,59802.992,60798.992,61606.004,63687.996,64994.0,66302.99,68288.0,500.0,255.99997,34.021378,0.3248791335400168,0.7250739506271218,-0.6886710144343076,0.0,0.0,0.0
1647680052,41.0,0.40000004,0.399974,72591.01,58100.984,59598.0,60613.977,61394.99,63603.01,64899.98,66406.984,68810.0,500.0,896.0,34.332672,0.32489771646788096,0.7247733921981108,-0.6889873220616207,0.0,0.0,0.0
1647680077,41.0,0.40000004,0.40007502,69711.01,57497.016,59199.01,60711.01,61300.992,63496.004,64595.99,66691.99,67792.016,500.0,512.0,33.865726,0.3249751453339817,0.7235195807884951,-0.6903038578884232,0.0,0.0,0.0
1647680107,41.0,0.40000004,0.399954,70901.984,57405.996,59211.99,60505.01,61411.996,63401.996,65006.99,66300.99,68100.0,500.0,768.0,34.16883,0.3250680599733025,0.7220118507399675,-0.6918806886964304,0.0,0.0,0.0
1647680109,1.0,0.6001433,0.86053145,24106.037,5644.24,32935.05,43500.027,11695.139,22929.705,44946.316,6304.2803,29249.688,100.0,65.0,51.351715,0.32507425428259057,0.7219112131365347,-0.6919856937449913,1.0,0.03333333333333333,12.483333333333333
1647680710,1.0,0.1,1.1724818,23388.125,101.13,9516.411,18102.041,29913.809,165.0,175.0,37716.78,15676.506,390.57874,361.50122,49.76121,0.32693564422365173,0.6909875550780277,-0.7228666534896251,1.0,10.05,2.466666666666667
1647680741,1.0,0.1,1.6383342,24496.23,101.13,14238.18,17310.736,22271.57,165.0,175.0,30886.55,27943.885,453.5212,775.6046,60.126183,0.32703165601761663,0.6893561818339131,-0.7244225663018573,1.0,10.566666666666666,1.95
1647680766,1.0,0.23876196,1.1796551,23917.762,101.13,15743.949,22013.477,17734.469,165.0,175.0,28041.807,28133.191,297.0681,482.78595,54.274628,0.3271090848837173,0.6880380059002059,-0.7256746532964122,1.0,10.983333333333333,1.5333333333333334
1647680780,1.0,0.18342692,1.1244587,22582.887,3071.4453,15219.014,25729.152,27914.129,165.0,175.0,28158.738,28452.283,184.12509,735.36914,48.33483,0.32715244504873375,0.6872988337366621,-0.7263747745786772,1.0,11.216666666666667,1.3
1647680790,1.0,0.1,1.5904204,27430.654,5353.699,11303.189,15130.961,21507.098,165.0,175.0,44106.375,16669.666,403.2154,699.72705,60.960968,0.327183416595174,0.6867704174018501,-0.726874400279504,1.0,11.383333333333333,1.1333333333333333
1647680823,1.0,0.28700918,1.5134032,23896.36,2378.2163,12498.601,17140.188,22073.68,165.0,175.0,34323.605,20315.936,465.5861,387.07092,43.809982,0.327285622698427,0.6850240681264684,-0.7285204362867685,1.0,11.933333333333334,0.5833333333333334
1647680849,1.0,1.4536998,1.6075851,23194.21,4343.7944,8970.705,18319.984,18722.895,165.0,175.0,49739.406,22481.168,888.89343,776.6061,59.563236,0.3273661487191717,0.6836453774284057,-0.7298143585328895,1.0,12.366666666666667,0.15
1647680858,51.0,0.40000004,0.400046,89495.0,75503.01,77684.01,78901.01,79601.0,81805.99,84106.01,85999.01,86601.01,500.0,768.0,35.30752,0.32739402311096794,0.6831675686558505,-0.7302616470395072,0.0,0.0,0.0
1647680967,1.0,0.40000004,0.39978796,663.99805,406.00098,426.0,483.0,489.99902,504.0,515.00195,582.001,587.999,600.0,1024.0,34.545666,0.3277316129671671,0.6773575990891055,-0.7356539152048622,0.0,0.0,0.0
1647680998,1.0,0.40000004,0.399975,602.99805,404.0,429.0,483.0,488.99902,503.0,516.001,577.00195,587.999,600.0,128.0,33.538048,0.327827624761132,0.675697433111466,-0.7371790683996501,0.0,0.0,0.0
1647681015,1.0,0.40000004,0.39986902,605.00195,397.00098,416.00098,471.99902,482.00098,498.99902,509.00098,570.001,578.0,600.0,384.0,31.670273,0.32788027639008044,0.6747855610145886,-0.738013852611336,0.0,0.0,0.0
1647681027,1.0,0.40000004,0.399939,670.99805,398.0,412.0,430.99902,476.0,496.00098,507.00098,572.999,589.00195,600.0,255.99997,34.05005,0.32791744224580877,0.6741412655743835,-0.7386024330109999,0.0,0.0,0.0
1647681037,1.0,0.40000004,0.399966,594.999,396.0,412.0,433.00098,480.00195,496.00098,509.00098,572.0,581.0,600.0,896.0,34.533375,0.32794841379224904,0.673603960515399,-0.7390924870257908,0.0,0.0,0.0
1647681078,1.0,0.40000004,0.38528597,603.999,403.00098,425.0,480.0,488.0,501.00098,512.0,572.999,581.0,600.0,512.0,34.664448,0.3280753971326542,0.6713972884072099,-0.7410976191565088,0.0,0.0,0.0
1647681099,1.0,0.40000004,0.39988098,600.00195,401.0,417.00098,477.99902,486.99902,500.0,512.0,577.00195,590.001,600.0,640.0,31.891457,0.32814043738017884,0.6702647289876714,-0.7421220877154131,0.0,0.0,0.0
1647681104,1.0,0.40000004,0.39995897,605.00195,394.99902,410.99902,465.00098,482.00098,497.00098,509.00098,572.999,591.0,600.0,768.0,34.291714,0.328155923153399,0.6699948414790733,-0.7423657537840976,0.0,0.0,0.0
1647681713,10.999998,0.40000004,0.400003,16408.0,13502.0,13906.0,14292.0,14502.0,14911.0,15300.002,15606.0,15803.0,600.0,1024.0,34.4064,0.33004209033161236,0.6364709367077502,-0.7713006850291001,0.0,0.0,0.0
1647681737,10.999998,0.40000004,0.40000498,17202.0,13295.0,13798.0,14103.0,14314.0,14811.0,15301.0,15799.0,16197.0,600.0,128.0,32.559105,0.330116422043069,0.6351237943431057,-0.7724103610511814,0.0,0.0,0.0
1647681756,10.999998,0.40000004,0.400019,16993.0,13395.0,13790.0,14092.999,14302.0,14801.0,15198.0,15507.0,16208.0,600.0,384.0,33.058815,0.3301752679813056,0.634055934345497,-0.7732871860578441,0.0,0.0,0.0
1647681775,10.999998,0.40000004,0.40001202,17813.0,13508.0,13990.0,14303.0,14491.0,14893.0,15298.0,15688.0,16108.0,600.0,255.99997,32.19456,0.3302341139195421,0.6329868638418613,-0.7741625347455435,0.0,0.0,0.0
1647681781,10.999998,0.40000004,0.399983,16701.0,13497.0,13904.0,14109.0,14312.0,14786.001,15096.0,15601.0,16001.0,600.0,896.0,32.669697,0.33025269684740627,0.6326490114672756,-0.774438653664368,0.0,0.0,0.0
1647681821,10.999998,0.40000004,0.39998,17098.0,13496.0,13900.0,14111.001,14302.0,14697.0,15094.0,15393.0,15889.0,600.0,512.0,33.767426,0.3303765830331674,0.6303935873094255,-0.7762756759548464,0.0,0.0,0.0
1647681842,10.999998,0.40000004,0.39994204,16103.0,13318.001,13798.0,14096.0,14204.0,14693.0,15189.0,15401.0,15595.0,600.0,768.0,33.624065,0.33044162328069204,0.6292073530956183,-0.7772374841773948,0.0,0.0,0.0
1647681849,1.0,0.29305542,0.5974355,18017.953,2878.8945,33912.53,27033.793,12033.693,25083.719,35942.47,2013.124,13921.756,100.0,65.0,46.249763,0.33046330336320023,0.6288116154533704,-0.7775576842080095,1.0,0.11666666666666667,13.233333333333333
1647682494,1.0,0.1045087,1.2459182,32928.375,913.26855,8497.03,15125.047,30837.182,165.0,175.0,43673.344,26909.115,237.06271,450.25067,54.656082,0.33246096810859865,0.5916614699033973,-0.8061865200012658,1.0,10.866666666666667,2.4833333333333334
1647682533,1.0,0.1,1.598983,27289.13,6105.2163,10192.165,20675.828,15583.664,165.0,175.0,47668.754,19057.266,331.46313,584.24207,48.99917,0.3325817571397157,0.5893726193775704,-0.8078613219656091,1.0,11.516666666666667,1.8333333333333333
1647682541,1.0,0.85591954,1.3371551,24342.918,965.2959,8776.559,21916.033,19887.453,165.0,175.0,43586.805,24082.29,264.68036,249.11118,55.699463,0.332606534376868,0.5889025249978438,-0.8082040683213393,1.0,11.65,1.7
1647682562,1.0,0.1,1.6257992,32213.645,726.7295,13404.297,17615.271,22292.41,165.0,175.0,31145.389,23894.732,367.59973,366.3567,49.9634,0.33267157462439256,0.5876675793237504,-0.8091024757172379,1.0,12.0,1.35
1647682567,1.0,0.39336944,1.5382917,22042.535,5888.883,13276.911,18977.836,19944.309,165.0,175.0,37820.484,30388.58,402.6808,429.3365,58.6026,0.3326870603976127,0.5873733425195211,-0.8093161041876316,1.0,12.083333333333334,1.2666666666666666
1647682614,1.0,0.6688375,0.9415225,34967.055,3841.0942,12589.893,26721.455,24127.043,165.0,175.0,38254.086,26326.945,327.9786,236.46643,54.27115,0.33283262666588204,0.5846037259624739,-0.8113189777090097,1.0,12.866666666666667,0.48333333333333334
1647682631,1.0,0.8833276,1.4043604,23655.168,3274.5728,10938.993,13022.009,22634.816,165.0,175.0,52226.742,18978.441,675.2425,698.2311,50.444824,0.33288527829483056,0.5836002661936439,-0.8120410884300793,1.0,13.15,0.2
1647682643,21.0,0.40000004,0.399961,35506.0,27301.0,28212.998,28790.002,29004.0,30099.0,31315.998,32802.008,34387.0,600.0,640.0,33.10387,0.3329224441505589,0.5828914045323628,-0.8125500664711618,0.0,0.0,0.0
1647683327,31.0,0.40000004,0.399988,51182.0,42511.008,43895.004,44698.004,45387.992,46783.992,47994.992,48604.0,50205.996,600.0,1024.0,34.279423,0.3350408979270744,0.5417693365786637,-0.8405272071403249,0.0,0.0,0.0
1647683368,31.0,0.40000004,0.40001103,51092.004,42606.004,43899.996,44501.004,44993.004,46096.996,47212.0,48892.0,49796.004,600.0,128.0,33.468414,0.33516788126747954,0.5392608127393173,-0.8421388103179492,0.0,0.0,0.0
1647683379,31.0,0.40000004,0.39998,50704.004,42897.004,43996.004,44799.0,45295.008,46202.008,47291.0,48554.004,49096.996,600.0,384.0,33.624065,0.3352019499685639,0.5385869775850383,-0.8425699185087333,0.0,0.0,0.0
1647683397,31.0,0.40000004,0.399952,49093.0,42651.008,43715.008,44509.008,44802.996,46105.008,47001.992,47900.004,48249.008,600.0,255.99997,33.611774,0.3352576987521564,0.5374835950287389,-0.8432742051521455,0.0,0.0,0.0
1647683403,31.0,0.40000004,0.40002,49696.0,42501.0,43700.004,44693.004,45214.0,46494.992,47583.996,48698.0,49094.0,600.0,896.0,34.070526,0.33527628168002055,0.5371155960913434,-0.8435086463311688,0.0,0.0,0.0
1647683452,31.0,0.40000004,0.39996,51886.004,42890.008,44210.0,45087.996,45499.0,46502.004,47592.004,48703.996,49303.008,600.0,512.0,34.148354,0.33542804225757794,0.5341064500854088,-0.8454172342560582,0.0,0.0,0.0
1647683470,31.0,0.40000004,0.399983,52400.004,42898.008,44196.0,44907.0,45394.992,46700.996,47896.0,48698.0,49598.0,600.0,768.0,33.972225,0.3354837910411705,0.5329993442412071,-0.8461156534649641,0.0,0.0,0.0
1647683481,31.0,0.40000004,0.40002102,53301.0,42898.008,44089.996,44712.0,45106.0,46710.0,47900.0,48894.004,49791.0,600.0,640.0,33.71008,0.3355178597422548,0.5323223298445068,-0.846541751568649,0.0,0.0,0.0
