time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1647509995.0,0.6910056,0.17185037,916.14136,24.251436,567.79755,49.185837,2340.4194,2410.3076,2478.6746,2531.4075,2610.9143,2624.8135,2713.0295,2707.758,2751.5303,0.6494952109759254,0.5738742505160037,-0.8189434318649212,-0.8616291604853886,-0.5075383628862399,1.0,0.2,0.6666666666666666
1647509999.0,0.6934691,0.16918613,924.0829,25.04702,540.7763,49.53864,2401.015,2479.2876,2545.4539,2590.4395,2673.0713,2690.319,2747.6343,2738.9038,2776.6782,0.6497540771421175,0.5736360052520119,-0.8191103304674614,-0.8651514203523906,-0.5015107375343434,1.0,0.2666666666666666,0.6
1647510003.0,0.6931827,0.16581073,923.68823,25.53497,605.1944,50.055355,2456.1204,2537.7874,2605.4802,2665.3743,2756.045,2770.2725,2842.743,2840.126,2885.4082,0.6500129433083096,0.5733977114492654,-0.8192771597602028,-0.8686315144274215,-0.495458668451289,1.0,0.3333333333333333,0.5333333333333333
1647510007.0,0.6892852,0.16393788,920.2746,26.494549,535.2063,50.014545,2559.2246,2631.4424,2695.329,2762.794,2835.1501,2838.7659,2919.2922,2909.8174,2958.8945,0.6502718094745017,0.5731593691279274,-0.8194439197290295,-0.8720692721671307,-0.4893824522210527,1.0,0.4,0.4666666666666667
1647510011.0,0.6889935,0.1635209,915.4746,27.062641,467.862,49.766224,2604.4612,2668.9353,2738.115,2788.0154,2864.045,2873.3862,2926.9258,2909.062,2959.177,0.6505306756406938,0.5729209783081645,-0.8196106103598316,-0.8754645269372411,-0.4832823833687223,1.0,0.4666666666666667,0.4
1647510015.0,0.69032323,0.16673361,917.479,27.788055,363.80627,49.497032,2683.4626,2735.8083,2793.8315,2824.958,2882.2532,2892.8025,2945.3123,2932.0393,2976.0427,0.6507895418068859,0.5726825390101498,-0.8197772316385032,-0.8788171125741794,-0.4771587604212901,1.0,0.5333333333333333,0.3333333333333333
1647510019.0,0.69291854,0.16859515,913.4091,28.506802,476.49643,49.745197,2798.9856,2858.1199,2917.986,2941.3643,3006.4468,3024.342,3085.833,3080.854,3129.461,0.651048407973078,0.5724440512540581,-0.8199437835509464,-0.8821268659055403,-0.4710118814294059,1.0,0.6,0.2666666666666666
1647510023.0,0.689396,0.16677693,897.5999,29.169167,458.15295,49.953156,2905.6304,2963.9558,3054.2983,3081.7783,3152.8906,3176.0547,3256.7385,3255.256,3300.3389,0.65130727413927,0.5722055150600694,-0.820110266083068,-0.8853936256186187,-0.4648420459832751,1.0,0.6666666666666666,0.2
1647510027.0,0.6829019,0.16311847,880.7013,30.10394,497.52393,50.313103,3018.2278,3069.7617,3198.2493,3199.8606,3290.7622,3316.1848,3390.742,3381.725,3436.1235,0.6515661403054621,0.5719669304483683,-0.8202766792207806,-0.8886172327097324,-0.4586495543781738,1.0,0.7333333333333333,0.1333333333333333
1647510031.0,0.6819752,0.15710115,882.65686,31.207815,486.34277,50.63165,3269.3015,3277.6392,3439.3481,3389.037,3555.692,3674.6216,3665.3457,3650.8145,3757.6733,0.6518250064716542,0.571728297439142,-0.8204430229500035,-0.8917975294241063,-0.4524347096687656,1.0,0.8,0.0666666666666666
1647510035.0,0.19999999,0.202658,800.0,21.0,256.0,53.731327,7512.0,7838.5225,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.6520838726378463,0.5714896160525834,-0.8206092972566609,-0.8949343616070606,-0.4461978130997089,0.0,0.0,0.0
1647510039.0,0.19999999,0.202368,700.0,51.0,384.0,56.771805,7667.7217,7838.5225,7951.1113,8018.2817,8193.087,8311.51,8330.409,8322.825,8320.177,0.6523427388040383,0.5712508863088878,-0.820775502126684,-0.8980275757417887,-0.4399391698943456,0.0,0.0,0.0
1647510043.0,0.7032927,0.15493096,908.3038,31.88689,595.83685,51.03082,3257.5222,3416.2676,3517.7024,3498.4797,3615.3513,3659.8704,3707.1333,3714.9712,3756.113,0.6526016049702303,0.5710121082282567,-0.8209416375460084,-0.9010770212800812,-0.4336590846748354,1.0,0.0666666666666666,2.533333333333333
1647510047.0,0.7003392,0.15822512,892.18677,28.706154,637.97485,50.36055,2882.9807,2946.7466,3028.4346,3040.9094,3131.003,3167.7043,3225.8887,3208.2473,3262.2676,0.6528604711364224,0.570773281830894,-0.8211077035005766,-0.904082549596267,-0.4273578635236672,1.0,0.1333333333333333,2.466666666666667
1647510051.0,0.7020722,0.15683495,901.6551,26.727774,682.631,50.09314,2649.2505,2700.6917,2785.9504,2797.299,2868.1216,2921.0183,2983.5637,2960.0916,3018.7708,0.6531193373026145,0.5705344071370075,-0.8212736999763376,-0.9070440142051384,-0.4210358135534657,1.0,0.2,2.4
1647510055.0,0.70291466,0.15769202,917.077,24.774227,672.4738,50.05469,2437.6768,2481.3752,2562.1255,2570.8132,2642.5012,2701.775,2757.9102,2731.557,2796.5542,0.6533782034688066,0.5702954841668112,-0.8214396269592442,-0.9099612707690904,-0.4146932428920224,1.0,0.2666666666666666,2.333333333333333
1647510059.0,0.6985003,0.15531537,912.19946,24.06172,672.60297,50.21558,2345.3481,2401.4194,2484.4502,2495.8691,2582.1658,2631.5366,2688.6255,2671.4155,2737.9536,0.6536370696349987,0.5700565129405208,-0.8216054844352573,-0.9128341772953,-0.4083304602422071,1.0,0.3333333333333333,2.2666666666666666
1647510063.0,0.6957241,0.15787318,915.5345,23.319603,614.2965,50.08854,2275.9138,2320.8005,2407.488,2417.2026,2500.1921,2539.31,2604.6704,2594.435,2652.1008,0.6538959358011908,0.5698174934783573,-0.8217712723903423,-0.9156625931919364,-0.4019477769922586,1.0,0.4,2.2
1647510067.0,0.69904983,0.1630734,952.92017,21.466833,451.73282,49.95715,2063.4678,2105.8735,2157.287,2170.7727,2233.0571,2268.7449,2304.3447,2292.5,2339.4453,0.6541548019673828,0.5695784258005461,-0.8219369908104707,-0.9184463813606132,-0.3955455025222703,1.0,0.4666666666666667,2.1333333333333333
1647510071.0,0.6937661,0.16212031,949.83307,20.0001,411.23218,50.044586,1924.0835,1960.9033,2018.613,2024.3606,2110.4272,2170.8489,2204.7432,2200.2776,2244.9077,0.6544136681335749,0.5693393099273153,-0.8221026396816206,-0.9211854055619187,-0.3891239501492078,1.0,0.5333333333333333,2.066666666666667
1647510075.0,0.69778645,0.16833425,933.9337,26.210325,489.68643,50.099056,2536.7427,2580.8342,2665.78,2690.5183,2773.589,2794.5146,2835.6384,2836.8074,2892.9849,0.654672534299767,0.5691001458788986,-0.8222682189897749,-0.9238795324868518,-0.3826834324240809,1.0,0.6,2.0
1647510079.0,0.696906,0.17113379,944.33887,27.733568,525.3783,49.971478,2706.9197,2757.873,2825.8694,2863.3809,2947.8203,2968.2488,3013.137,3010.028,3065.7722,0.6549314004659591,0.568860933675532,-0.8224337287209237,-0.9265286308274686,-0.3762242632486324,1.0,0.6666666666666666,1.9333333333333331
1647510083.0,0.69597805,0.1734071,939.9523,28.381748,516.59827,49.983723,2775.9653,2815.6885,2883.6921,2917.7039,3005.0295,3016.595,3069.396,3054.0945,3112.7288,0.6551902666321512,0.5686216733374583,-0.8225991688610613,-0.9291325716426324,-0.3697467570009895,1.0,0.7333333333333333,1.8666666666666667
1647510087.0,0.6958692,0.1709201,935.8463,29.392092,528.0111,50.044582,2880.9055,2917.1306,2997.6338,3022.8586,3109.699,3121.6052,3174.9395,3166.7864,3208.6536,0.6554491327983433,0.5683823648849214,-0.8227645393961895,-0.931691227503421,-0.3632512306836254,1.0,0.8,1.8
1647510091.0,0.6953726,0.17071626,941.6808,30.364939,530.5663,50.131332,2973.3088,3012.9543,3083.111,3122.8916,3208.2615,3217.8135,3267.022,3254.493,3298.9976,0.6557079989645354,0.5681430083381712,-0.8229298403123152,-0.934204474387201,-0.3567379991463393,1.0,0.8666666666666667,1.7333333333333334
1647510095.0,0.6939311,0.17047657,940.0455,31.272436,530.78546,50.277603,3068.1414,3103.7678,3171.8103,3217.541,3301.6245,3314.3157,3367.4377,3347.0896,3393.9697,0.6559668651307274,0.5679036037174614,-0.8230950715954509,-0.9366721891313404,-0.3502073815725509,1.0,0.9333333333333332,1.6666666666666667
1647510099.0,0.69371605,0.17021598,939.9001,32.205494,518.0941,50.35081,3157.939,3202.396,3267.1667,3313.4966,3394.0269,3407.961,3456.2751,3435.6448,3486.2217,0.6562257312969195,0.5676641510430486,-0.8232602332316161,-0.9390942521212844,-0.3436596945129953,1.0,1.0,1.6
1647510103.0,0.6937443,0.16831598,940.9909,32.94275,474.3522,50.456894,3226.6306,3273.9333,3335.766,3380.9473,3457.2263,3483.3452,3520.0068,3503.3552,3554.2827,0.6564845974631116,0.5674246503351947,-0.823425325206835,-0.9414705448198756,-0.3370952584011921,1.0,1.0666666666666669,1.5333333333333334
1647510107.0,0.69405586,0.16607258,940.2389,33.60618,461.85532,50.55014,3286.565,3339.6475,3395.448,3444.835,3526.028,3550.7917,3588.1753,3571.11,3618.0234,0.6567434636293037,0.5671851016141655,-0.8235903475071383,-0.9438009514191322,-0.3305143931818111,1.0,1.1333333333333333,1.4666666666666666
1647510111.0,0.69345254,0.16141717,937.546,34.008934,485.4809,50.620922,3325.1733,3377.5054,3437.4353,3484.0815,3567.984,3587.3467,3625.3657,3611.2046,3659.4143,0.6570023297954958,0.5669455049002307,-0.8237553001185622,-0.946085358800042,-0.3239174182784805,1.0,1.2,1.4
1647510115.0,0.6928102,0.15793787,935.72955,34.393776,506.66412,50.66164,3361.5718,3406.8826,3469.5461,3523.6667,3609.5308,3620.768,3667.2058,3647.8018,3696.5754,0.6572611959616879,0.5667058602136638,-0.8239201830271494,-0.948323655309854,-0.3173046560953008,1.0,1.2666666666666666,1.3333333333333333
1647510119.0,0.69373465,0.15410644,936.7965,34.69947,511.32434,50.73403,3392.3547,3437.818,3496.2458,3535.3433,3633.1997,3654.1694,3701.6875,3677.8315,3728.1519,0.6575200621278798,0.5664661675747418,-0.8240849962189486,-0.950515731567802,-0.3106764298142465,1.0,1.3333333333333333,1.2666666666666666
1647510123.0,0.69099724,0.14955007,932.29956,34.776012,520.48157,50.78619,3402.4082,3450.794,3522.9844,3563.5708,3663.5332,3685.3823,3735.5845,3714.5574,3761.5872,0.6577789282940719,0.566226427003748,-0.824249739680013,-0.952661481178445,-0.304033061160939,1.0,1.4,1.2
1647510127.0,0.69090724,0.14842175,938.5709,35.443108,501.88718,50.886635,3455.416,3500.272,3571.2046,3606.8655,3702.0,3725.1772,3771.0635,3755.878,3797.779,0.658037794460264,0.5659866385209672,-0.8244144133964035,-0.9547607994132196,-0.2973748743653869,1.0,1.4666666666666666,1.1333333333333333
1647510131.0,0.6945356,0.1452112,935.5832,35.902267,523.45764,50.89848,3507.0579,3552.8994,3624.5884,3659.1357,3743.9229,3777.9287,3827.5315,3818.297,3857.4517,0.6582966606264561,0.5657468021466896,-0.8245790173541857,-0.9568135839543186,-0.290702193938216,1.0,1.5333333333333334,1.0666666666666669
1647510135.0,0.6953101,0.14043382,932.40405,36.22514,547.5095,50.935936,3550.9688,3591.9028,3664.641,3700.15,3796.4355,3817.524,3865.7085,3849.684,3900.0576,0.6585555267926482,0.5655069179012097,-0.8247435515394312,-0.9588197348841756,-0.2840153446499666,1.0,1.6,1.0
1647510139.0,0.6956826,0.13703808,932.3938,36.525364,559.21075,50.8946,3570.1743,3613.0508,3684.088,3718.6807,3817.4238,3841.772,3893.8481,3876.387,3927.9624,0.6588143929588403,0.5652669858048246,-0.8249080159382185,-0.9607791540290676,-0.2773146537476679,1.0,1.6666666666666667,0.9333333333333332
1647510143.0,0.6955738,0.13238768,927.0292,37.065037,565.00085,50.888695,3613.3726,3658.7925,3730.6836,3771.7183,3865.8535,3889.4944,3955.0244,3935.3267,3984.7246,0.6590732591250323,0.5650270058778369,-0.8250724105366309,-0.9626917464124384,-0.2706004460258142,1.0,1.7333333333333334,0.8666666666666667
1647510147.0,0.6913842,0.12833606,924.4016,37.660038,585.14374,50.91279,3664.136,3713.0005,3787.8518,3834.197,3923.401,3949.0479,4022.497,4000.5125,4048.1462,0.6593321252912244,0.5647869781405528,-0.825236735320758,-0.9645574184298364,-0.2638730500675833,1.0,1.8,0.8
1647510151.0,0.6898153,0.12561478,928.9369,38.711918,548.59143,51.135616,3773.5,3829.7048,3898.7305,3944.4404,4028.2712,4062.6484,4130.9517,4113.2236,4157.2344,0.6595909914574165,0.5645469026132827,-0.825400990276695,-0.9663760792801762,-0.2571327933093608,1.0,1.8666666666666667,0.7333333333333333
1647510155.0,0.68809086,0.12543398,924.6852,39.3715,520.3077,51.312153,3830.2075,3883.3923,3955.2095,4002.69,4093.813,4128.627,4191.7544,4180.21,4221.9424,0.6598498576236086,0.56430677931634,-0.825565175390544,-0.968147640324495,-0.2503800042617468,1.0,1.9333333333333331,0.6666666666666666
1647510159.0,0.68798393,0.123027,924.3147,39.945404,541.33496,51.288013,3890.3652,3944.7422,4020.2437,4066.2837,4162.4863,4194.309,4251.353,4237.33,4283.3843,0.6601087237898007,0.5640666082700435,-0.8257292906484117,-0.96987201533285,-0.2436150115945158,1.0,2.0,0.6
1647510163.0,0.6882608,0.12323105,927.3698,40.70262,493.46585,51.38955,3973.1597,4032.0256,4097.8384,4150.3916,4244.171,4275.8516,4327.747,4317.5986,4360.1846,0.6603675899559928,0.5638263894947159,-0.8258933360364116,-0.9715491199213168,-0.2368381463787349,1.0,2.066666666666667,0.5333333333333333
1647510167.0,0.6882259,0.12281054,920.7009,40.788536,500.30365,51.248146,3969.3594,4037.2427,4106.1606,4157.9824,4260.133,4294.8125,4349.1094,4337.03,4379.7773,0.6606264561221848,0.5635861230106826,-0.8260573115406629,-0.9731788727976308,-0.2300497371012035,1.0,2.1333333333333333,0.4666666666666667
1647510171.0,0.6872518,0.12320909,915.004,40.469185,512.9179,51.196007,3942.7603,4008.192,4082.7017,4131.215,4235.438,4275.6567,4334.126,4319.449,4363.79,0.6608853222883769,0.5633458088382746,-0.8262212171472906,-0.9747611940951248,-0.2232501164305326,1.0,2.2,0.4
1647510175.0,0.68936217,0.12369747,902.53784,39.684086,554.35657,51.14509,3869.5474,3918.3035,3995.6902,4038.6543,4153.1914,4196.8,4262.1406,4246.628,4296.33,0.661144188454569,0.563105446997826,-0.8263850528424256,-0.9762960071158504,-0.2164396139565195,1.0,2.2666666666666666,0.3333333333333333
1647510179.0,0.68690217,0.124421544,906.944,39.995483,571.1708,51.10724,3901.7295,3962.071,4038.3984,4081.4365,4194.501,4241.572,4303.171,4286.442,4332.4536,0.6614030546207611,0.5628650375096759,-0.8265488186122046,-0.9777832367433158,-0.2096185629751448,1.0,2.333333333333333,0.2666666666666666
1647510183.0,0.6876741,0.12710571,894.0094,38.91663,595.43695,51.0394,3805.7783,3856.4783,3939.3176,3976.3508,4103.166,4151.8403,4224.889,4204.1523,4251.2876,0.6616619207869532,0.562624580394166,-0.8267125144427709,-0.979222810596007,-0.2027872954808967,1.0,2.4,0.2
1647510187.0,0.6838677,0.12878887,895.3787,38.975998,615.41327,50.99264,3816.626,3874.413,3968.2705,3994.7117,4127.285,4182.618,4245.038,4222.4,4273.343,0.6619207869531453,0.562384075671643,-0.826876140320273,-0.9806146585111264,-0.1959461444201102,1.0,2.466666666666667,0.1333333333333333
1647510191.0,0.6951336,0.13013256,894.8156,38.411217,594.52435,51.146114,3837.4324,3896.3694,4003.4917,4030.8955,4165.417,4236.9404,4271.757,4282.823,4353.502,0.6621796531193374,0.5621435233624579,-0.8270396962308652,-0.981958712740026,-0.1890954427635712,1.0,2.533333333333333,0.0666666666666666
1647510195.0,0.19999999,0.192899,800.0,11.0,1024.0,54.349823,3699.0,4695.0,5310.0,5691.0,6889.0,7909.0,8330.409,8322.825,8320.177,0.6624385192855293,0.5619029234869646,-0.8272031821607086,-0.9832549075112406,-0.1822355257765667,0.0,0.0,0.0
1647510199.0,0.6837282,0.13010012,901.84406,40.680473,671.98236,51.33006,4001.6196,4138.9043,4267.6304,4333.8745,4442.804,4517.8457,4542.57,4509.954,4598.0176,0.6626973854517214,0.5616622760655219,-0.8273665980959695,-0.9845031799958872,-0.1753667259715642,1.0,0.0666666666666666,1.2
1647510203.0,0.6902411,0.12430622,905.4945,42.815636,697.24036,51.223648,4200.7314,4298.7974,4380.5015,4438.0254,4549.5522,4603.9155,4683.758,4653.044,4726.907,0.6629562516179135,0.5614215811184929,-0.8275299440228199,-0.985703469100351,-0.1684893794977395,1.0,0.1333333333333333,1.1333333333333333
1647510207.0,0.6810636,0.12087871,911.14856,45.507523,601.79474,51.22726,4476.6787,4569.084,4654.3105,4709.9404,4802.623,4871.7363,4953.8735,4930.4043,5005.08,0.6632151177841056,0.5611808386662436,-0.8276932199274388,-0.9868557164090954,-0.1616038210893884,1.0,0.2,1.0666666666666669
1647510211.0,0.6829589,0.11872798,920.65283,46.360977,547.8204,51.441635,4560.751,4666.879,4765.5767,4825.5312,4920.3,4981.3564,5109.4424,5080.205,5175.805,0.6634739839502977,0.5609400487291447,-0.82785642579601,-0.9879598657632128,-0.1547103863389085,1.0,0.2666666666666666,1.0
1647510215.0,0.68820494,0.119808435,928.7484,47.207497,458.9985,51.49973,4649.58,4752.304,4849.1714,4907.6016,4978.089,5031.1855,5169.2896,5148.5205,5252.0063,0.6637328501164897,0.5606992113275712,-0.828019561614724,-0.9890158632791934,-0.1478094116831254,1.0,0.3333333333333333,0.9333333333333332
1647510219.0,0.68583053,0.11827444,923.76965,47.150204,445.20016,51.44695,4614.3164,4720.9893,4799.1265,4855.574,4926.875,4971.699,5093.785,5069.383,5168.627,0.6639917162826818,0.5604583264819019,-0.8281826273697764,-0.9900236576956928,-0.1409012320841861,1.0,0.4,0.8666666666666667
1647510223.0,0.6862181,0.11478287,925.6963,47.333805,496.873,51.30743,4653.09,4779.744,4839.9424,4893.9307,4974.879,5038.4624,5182.9463,5160.154,5255.364,0.6642505824488739,0.5602173942125188,-0.8283456230473698,-0.9909831997501416,-0.1339861851571673,1.0,0.4666666666666667,0.8
1647510227.0,0.68955505,0.11532788,908.1689,44.443047,585.5746,51.28549,4353.958,4443.4,4505.9277,4565.2236,4682.5264,4746.4297,4815.147,4771.299,4861.8027,0.664509448615066,0.5599764145398092,-0.8285085486337119,-0.9918944425574704,-0.1270646088555139,1.0,0.5333333333333333,0.7333333333333333
1647510231.0,0.6883962,0.112169065,902.6903,44.118805,597.5088,51.374256,4291.8257,4382.6924,4457.0415,4493.464,4603.0522,4666.5503,4730.82,4688.787,4774.0024,0.6647683147812581,0.559735387484164,-0.8286714041150164,-0.9927573418921646,-0.1201368391427198,1.0,0.6,0.6666666666666666
1647510235.0,0.6835346,0.106733695,924.43616,48.274323,546.2124,51.49066,4693.2773,4835.417,4894.1494,4925.991,5047.8105,5102.868,5143.4834,5134.644,5212.051,0.6650271809474502,0.5594943130659772,-0.8288341894775035,-0.9935718556880506,-0.1132032136672964,1.0,0.6666666666666666,0.6
1647510239.0,0.68399245,0.10733505,945.8555,48.715027,496.91833,51.197075,4729.786,4883.5947,4928.8203,4937.0537,5086.8584,5190.4043,5244.1973,5260.8135,5329.1865,0.6652860471136423,0.559253191305648,-0.828996904707399,-0.9943379440887352,-0.1062640717523437,1.0,0.7333333333333333,0.5333333333333333
1647510243.0,0.6846737,0.11622843,992.4891,3.5820637,476.33685,51.170288,305.87695,327.55933,356.7173,374.9004,451.20312,549.41064,610.52515,606.5852,707.9509,0.6655449132798343,0.5590120222235794,-0.829159549790934,-0.9950555699605412,-0.0993197497505034,1.0,0.8,0.4666666666666667
1647510247.0,0.6731878,0.1190693,988.7457,3.7559776,638.0863,51.047733,339.8921,358.25488,391.89282,401.97046,478.78784,548.29614,616.37085,632.2449,716.022,0.6658037794460264,0.5587708058401776,-0.8293221247143469,-0.995724698135936,-0.0923705879709496,1.0,0.8666666666666667,0.4
1647510251.0,0.67408836,0.11829047,992.69073,3.765894,597.3141,51.27074,341.06177,362.57617,395.87964,412.73218,495.96997,561.7976,630.7825,651.7195,735.9363,0.6660626456122185,0.5585295421758535,-0.8294846294638808,-0.9963452961810784,-0.0854169232520051,1.0,0.9333333333333332,0.3333333333333333
1647510255.0,0.6742165,0.1306648,996.9971,4.201065,422.86118,51.245132,376.25635,406.64502,446.16968,454.58276,537.65967,596.37964,658.3479,683.8989,766.2002,0.6663215117784106,0.5582882312510219,-0.8296470640257853,-0.9969173337198576,-0.0784590958964615,1.0,1.0,0.2666666666666666
1647510259.0,0.6737878,0.13173127,982.9407,4.85828,526.0242,50.99206,450.52734,491.7727,535.4243,533.4519,621.75415,677.34546,739.0239,757.9873,833.7588,0.6665803779446027,0.558046873086102,-0.8298094283863157,-0.9974407829149844,-0.0714974445553325,1.0,1.0666666666666669,0.2
1647510263.0,0.66964734,0.13300702,983.7925,5.9452534,575.4628,50.742237,546.32263,574.2577,662.39966,671.3423,727.89966,762.3439,827.5111,859.7666,927.8141,0.6668392441107948,0.5578054677015158,-0.8299717225317337,-0.9979156182542844,-0.0645323085296777,1.0,1.1333333333333333,0.1333333333333333
1647510267.0,0.6714442,0.14216398,955.5256,12.155903,549.4749,50.98134,1219.9764,1235.1635,1333.6548,1317.817,1391.8519,1436.3356,1529.7329,1566.6323,1622.5968,0.6670981102769868,0.5575640151176905,-0.8301339464483065,-0.9983418166217582,-0.0575640268255062,1.0,1.2,0.0666666666666666
1647510271.0,0.19999999,0.201645,800.0,1.0,384.0,56.771805,210.0,304.0,399.0,478.0,582.0,675.0,699.0,774.0,899.0,0.6673569764431789,0.5573225153550571,-0.8302961001223071,-0.9987193571646849,-0.050592940461677,0.0,0.0,0.0
