time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637438109,1280M,2.0,826593280.0,1.16022,380,30346853.0,30334536.0,30534649.0,30545603.0,30605240.0,30643364.0,30648559.0,30658696.0,30663048.0
1637438153,1280M,2.0,847863808.0,0.99493,390,34111430.0,34113912.0,34316720.0,34352927.0,34426103.0,34429604.0,34437852.0,34443121.0,34449990.0
1637438199,1280M,2.0,871780352.0,1.126693,400,35374404.0,35357800.0,35618357.0,35620621.0,35665700.0,35673580.0,35686745.0,35689213.0,35704609.0
1637438248,1280M,2.0,892825600.0,1.181835,410,38521351.0,38531422.0,38728187.0,38777229.0,38802658.0,38826675.0,38866322.0,38885818.0,38890543.0
1637438298,1280M,2.0,915488768.0,1.097383,420,40064716.0,40036103.0,40241407.0,40320091.0,40406797.0,40414573.0,40432735.0,40433930.0,40443107.0
1637438351,1280M,2.0,939913216.0,0.763813,430,42595444.0,42607004.0,42898435.0,42933649.0,42989274.0,43000521.0,43018351.0,43022231.0,43035327.0
1637438408,1280M,2.0,962129920.0,0.839789,440,46363728.0,46366130.0,46552065.0,46630966.0,46673850.0,46728697.0,46750559.0,46754296.0,46762454.0
1637438467,1280M,2.0,987594752.0,1.018114,450,48516542.0,48546205.0,48814536.0,48824711.0,48853713.0,48864283.0,48897330.0,48897794.0,48929425.0
1637438528,1280M,2.0,1013235712.0,1.152475,460,50012014.0,49994552.0,50294527.0,50322062.0,50378862.0,50390646.0,50393525.0,50404536.0,50412496.0
1637438592,1280M,2.0,1039134720.0,0.843255,470,53696759.0,53775788.0,53943109.0,53963064.0,54044849.0,54058372.0,54073201.0,54075184.0,54085804.0
1637438659,1280M,2.0,1065496576.0,1.25355,480,56678068.0,56663841.0,56926564.0,56942972.0,57050688.0,57063051.0,57081468.0,57083801.0,57087109.0
1637438728,1280M,2.0,1093390336.0,1.128439,490,58678050.0,58670460.0,58955814.0,58979203.0,59034732.0,59070882.0,59080166.0,59082249.0,59105720.0
1637438802,1280M,2.0,1121370112.0,1.086104,500,63182968.0,63169736.0,63481618.0,63525445.0,63651043.0,63662960.0,63673312.0,63685763.0,63711144.0
1637439111,1280M,2.0,1218916352.0,1.2649402,520,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1637440027,1024M,2.0,1414176768.0,0.006595,10,266478.0,267607.0,268617.0,268617.0,269455.0,269455.0,269455.0,269455.0,273758.0
1637440037,1024M,2.0,1488568320.0,0.014412,20,375076.0,378424.0,385789.0,385789.0,389947.0,390810.0,390810.0,390810.0,391462.0
1637440048,1024M,2.0,1513721856.0,0.014412,30,439010.0,439322.0,447090.0,449718.0,452115.0,452227.0,454668.0,454668.0,457611.0
1637440059,1024M,2.0,1578491904.0,0.039454,40,1094609.0,1100435.0,1111014.0,1111425.0,1120917.0,1122188.0,1124140.0,1124140.0,1125952.0
1637440070,1024M,2.0,1620103168.0,0.068195,50,794949.0,795405.0,810153.0,810562.0,813663.0,814102.0,816624.0,816624.0,825163.0
1637440081,1024M,2.0,1725857792.0,0.133508,60,863811.0,865146.0,890053.0,890164.0,896246.0,907782.0,907988.0,908032.0,913860.0
1637440092,1024M,2.0,1753546752.0,0.254686,70,988263.0,978802.0,1027207.0,1027863.0,1030809.0,1032521.0,1032695.0,1035551.0,1036727.0
1637440103,1024M,2.0,1758212096.0,0.254686,80,1092935.0,1092298.0,1125954.0,1129660.0,1140734.0,1141975.0,1144547.0,1144631.0,1146540.0
1637440114,1024M,2.0,1764192256.0,0.286267,90,1366636.0,1368782.0,1409995.0,1411104.0,1431974.0,1433246.0,1435395.0,1436575.0,1436755.0
1637440127,1024M,2.0,1764192256.0,0.335546,100,2162909.0,2180475.0,2201742.0,2210322.0,2219328.0,2234338.0,2242477.0,2242509.0,2245825.0
1637440138,1024M,2.0,435273728.0,0.402562,110,1508631.0,1508739.0,1552479.0,1566216.0,1575081.0,1585995.0,1590744.0,1591328.0,1593179.0
1637440150,1024M,2.0,439361536.0,0.402562,120,1647493.0,1648477.0,1692756.0,1695947.0,1717993.0,1721597.0,1730846.0,1730893.0,1731194.0
1637440166,1024M,2.0,446676992.0,0.543421,130,5465683.0,5470594.0,5519518.0,5528310.0,5554851.0,5558793.0,5563209.0,5563279.0,5563409.0
1637440178,1024M,2.0,455438336.0,0.479189,140,1937686.0,1964266.0,2004591.0,2005599.0,2021472.0,2026139.0,2037704.0,2041029.0,2044419.0
1637440190,1024M,2.0,461307904.0,0.479189,150,2062413.0,2062906.0,2135673.0,2145877.0,2164281.0,2169978.0,2171880.0,2171950.0,2174133.0
1637440209,1024M,2.0,469590016.0,0.495059,160,8928822.0,8927567.0,9004733.0,9010921.0,9033226.0,9035456.0,9038456.0,9042160.0,9056351.0
1637440223,1024M,2.0,479272960.0,0.794409,170,3525103.0,3542057.0,3604551.0,3615887.0,3639894.0,3648584.0,3659545.0,3665103.0,3666852.0
1637440236,1024M,2.0,539508736.0,0.528683,180,3542997.0,3553117.0,3624417.0,3655133.0,3692214.0,3704055.0,3708854.0,3709664.0,3710312.0
1637440252,1024M,2.0,550400000.0,0.570002,190,5265651.0,5275407.0,5364649.0,5369381.0,5384615.0,5390684.0,5394816.0,5401554.0,5409626.0
1637440273,1024M,2.0,559116288.0,0.552102,200,10844481.0,10877478.0,10931030.0,10936105.0,10976697.0,10980527.0,10995387.0,11000643.0,11008074.0
1637440295,1024M,2.0,568991744.0,0.591488,210,11376700.0,11376173.0,11456263.0,11491784.0,11511576.0,11546247.0,11547397.0,11547450.0,11549215.0
1637440317,1024M,2.0,580608000.0,0.614912,220,11850309.0,11851048.0,11955931.0,11971387.0,12016646.0,12039436.0,12050952.0,12052122.0,12054758.0
1637440337,1024M,2.0,591990784.0,0.709133,230,10600138.0,10584727.0,10725783.0,10736230.0,10749060.0,10753290.0,10765950.0,10766261.0,10769670.0
1637440360,1024M,2.0,604430336.0,0.732492,240,12413530.0,12418808.0,12535905.0,12552725.0,12560742.0,12598414.0,12599085.0,12599430.0,12600307.0
1637440381,1024M,2.0,616480768.0,0.732492,250,10636433.0,10614194.0,10781477.0,10787939.0,10809959.0,10816907.0,10821267.0,10821772.0,10829210.0
1637440403,1024M,2.0,628502528.0,0.993145,260,11734802.0,11758010.0,11867125.0,11870264.0,11914842.0,11926846.0,11935435.0,11942413.0,11942977.0
1637440427,1024M,2.0,642633728.0,0.815363,270,13340635.0,13301688.0,13507895.0,13544867.0,13589741.0,13600744.0,13611312.0,13612433.0,13622232.0
1637440448,1024M,2.0,656560128.0,1.000745,280,11300201.0,11301336.0,11459290.0,11471359.0,11515801.0,11519584.0,11520700.0,11521462.0,11537712.0
1637440471,1024M,2.0,671559680.0,0.817014,290,13132826.0,13143799.0,13290154.0,13300685.0,13335625.0,13355108.0,13365215.0,13366442.0,13369990.0
1637440497,1024M,2.0,686837760.0,0.857969,300,15383989.0,15366844.0,15519006.0,15548991.0,15596521.0,15618881.0,15620404.0,15620663.0,15632609.0
1637440525,1024M,2.0,701194240.0,1.2649402,310,17089347.0,17070432.0,17224332.0,17299550.0,17317716.0,17338982.0,17340112.0,17340370.0,17344725.0
1637440554,1024M,2.0,719388672.0,0.877868,320,18846800.0,18827030.0,19029688.0,19040035.0,19079825.0,19087035.0,19102193.0,19104155.0,19118316.0
1637440584,1024M,2.0,736256000.0,0.741383,330,20413479.0,20391591.0,20588791.0,20648967.0,20671127.0,20678003.0,20682557.0,20685565.0,20686871.0
1637440618,1024M,2.0,753389568.0,1.115616,340,23683579.0,23693133.0,23879382.0,23885257.0,23943448.0,23946248.0,23946735.0,23946870.0,23966701.0
1637440652,1024M,2.0,772911104.0,0.946773,350,23613621.0,23594286.0,23767750.0,23840616.0,23874788.0,23883378.0,23890655.0,23901688.0,23912878.0
1637440689,1024M,2.0,791769088.0,1.2649402,360,26267996.0,26249309.0,26463488.0,26496775.0,26531643.0,26536403.0,26544051.0,26559451.0,26563726.0
1637440729,1024M,2.0,810012672.0,0.950807,370,29261871.0,29243947.0,29444706.0,29463943.0,29543621.0,29559558.0,29568768.0,29571399.0,29581312.0
1637440769,1024M,2.0,829886464.0,0.853737,380,30395709.0,30406515.0,30612457.0,30626345.0,30707886.0,30714942.0,30732506.0,30734684.0,30737859.0
1637440812,1024M,2.0,850821120.0,1.040175,390,32465899.0,32443061.0,32665546.0,32723937.0,32765315.0,32775721.0,32782631.0,32783182.0,32786949.0
1637440858,1024M,2.0,874721280.0,1.013312,400,35242585.0,35230509.0,35464594.0,35516284.0,35552369.0,35568526.0,35578607.0,35582221.0,35583686.0
1637440906,1024M,2.0,895557632.0,1.11838,410,37680039.0,37704153.0,37927079.0,37934022.0,37953692.0,38009277.0,38018913.0,38019558.0,38035099.0
1637440956,1024M,2.0,917667840.0,1.155459,420,40341097.0,40356880.0,40570681.0,40616430.0,40647755.0,40659627.0,40667876.0,40669678.0,40675203.0
1637441010,1024M,2.0,941924352.0,1.01492,430,42745677.0,42748915.0,43019340.0,43042918.0,43069824.0,43118419.0,43121356.0,43128510.0,43149445.0
1637441065,1024M,2.0,964784128.0,1.136433,440,45065962.0,45026239.0,45324058.0,45337424.0,45413980.0,45429967.0,45438459.0,45439181.0,45450781.0
1637441123,1024M,2.0,990027776.0,1.215922,450,46924343.0,46933938.0,47144566.0,47203133.0,47258240.0,47284898.0,47290341.0,47294244.0,47321597.0
1637441182,1024M,2.0,1014669312.0,1.2649402,460,49157326.0,49166869.0,49392388.0,49427703.0,49516073.0,49545053.0,49567726.0,49583520.0,49592300.0
1637441246,1024M,2.0,1041686528.0,0.949475,470,53223200.0,53231478.0,53486210.0,53507282.0,53592795.0,53611468.0,53625026.0,53627134.0,53632450.0
1637441312,1024M,2.0,1069473792.0,1.066808,480,55345048.0,55321252.0,55624548.0,55651130.0,55709914.0,55729414.0,55739464.0,55751195.0,55775217.0
1637441380,1024M,2.0,1073733632.0,1.237303,490,58112978.0,58090773.0,58386956.0,58408446.0,58499821.0,58523229.0,58531571.0,58534434.0,58537447.0
1637441451,1024M,2.0,1072373760.0,0.877073,500,60471231.0,60471897.0,60681039.0,60748020.0,60870874.0,60908044.0,60912294.0,60926853.0,60931862.0
1637441526,1024M,2.0,1073668096.0,0.938445,510,64619845.0,64586995.0,64878755.0,64923479.0,65056693.0,65075457.0,65087668.0,65105231.0,65136767.0
1637441604,1024M,2.0,1073668096.0,1.174179,520,66826038.0,66826044.0,67134496.0,67167312.0,67196350.0,67224436.0,67283099.0,67292337.0,67314712.0
1637441684,1024M,2.0,1073385472.0,1.178423,520,70056080.0,70033203.0,70394773.0,70411681.0,70467875.0,70492021.0,70509175.0,70515609.0,70540193.0
1637441768,1024M,2.0,1073483776.0,0.937798,520,73622030.0,73650926.0,73869079.0,73982449.0,74025229.0,74062182.0,74096556.0,74099893.0,74108256.0
1637442579,768M,2.0,1149394944.0,0.010504,10,308583.0,309529.0,311559.0,311559.0,312098.0,312098.0,312098.0,312098.0,316502.0
1637442589,768M,2.0,1213927424.0,0.010504,20,308071.0,308988.0,312169.0,312169.0,316250.0,316527.0,316527.0,316527.0,316780.0
1637442600,768M,2.0,1257902080.0,0.056983,30,443589.0,444034.0,452513.0,452972.0,456064.0,457287.0,457342.0,457342.0,457743.0
1637442611,768M,2.0,1291386880.0,0.056983,40,643591.0,645771.0,655840.0,656270.0,663026.0,664451.0,664767.0,664767.0,665756.0
1637442622,768M,2.0,1380048896.0,0.0,50,1514011.0,1525500.0,1538931.0,1545142.0,1556014.0,1559865.0,1567353.0,1567353.0,1573123.0
1637442633,768M,2.0,1430233088.0,0.0,60,899791.0,892838.0,921384.0,924095.0,939301.0,940254.0,940383.0,941970.0,942292.0
1637442645,768M,2.0,1478651904.0,0.282022,70,1917293.0,1912184.0,1956888.0,1964800.0,1967946.0,1969194.0,1971069.0,1971264.0,1978616.0
1637442657,768M,2.0,1490616320.0,0.370259,80,1176617.0,1179195.0,1205644.0,1213899.0,1223717.0,1225603.0,1226658.0,1228415.0,1233610.0
1637442668,768M,2.0,1494274048.0,0.370259,90,1278526.0,1282710.0,1310141.0,1315253.0,1321987.0,1322941.0,1324406.0,1328822.0,1331858.0
1637442679,768M,2.0,1494274048.0,0.273434,100,1420778.0,1415471.0,1469863.0,1473376.0,1476937.0,1485017.0,1489114.0,1489385.0,1490027.0
1637442880,512M,2.0,496533504.0,0.077248,10,184598.0,197392.0,198863.0,198863.0,200936.0,200936.0,200936.0,200936.0,203384.0
1637442891,512M,2.0,561172480.0,0.077248,20,330834.0,332756.0,339927.0,339927.0,341235.0,344956.0,344956.0,344956.0,345794.0
1637442901,512M,2.0,605179904.0,0.011675,30,488238.0,489725.0,501280.0,502043.0,503178.0,503887.0,506352.0,506352.0,511264.0
1637442912,512M,2.0,638570496.0,0.007706,40,642676.0,648968.0,653022.0,653421.0,653820.0,653881.0,653974.0,653974.0,654043.0
1637442923,512M,2.0,711651328.0,0.008002,50,1385294.0,1391135.0,1397649.0,1399721.0,1404593.0,1405306.0,1406255.0,1406255.0,1409389.0
1637442934,512M,2.0,761823232.0,0.011459,60,885802.0,884569.0,898640.0,899341.0,922524.0,925707.0,925839.0,926460.0,927000.0
1637442946,512M,2.0,819867648.0,0.246457,70,1011056.0,1014381.0,1050337.0,1054570.0,1059233.0,1062438.0,1062663.0,1064298.0,1069357.0
1637442958,512M,2.0,837517312.0,0.321348,80,1894466.0,1899659.0,1944715.0,1948430.0,1951304.0,1956058.0,1956314.0,1957069.0,1957909.0
1637442969,512M,2.0,837517312.0,0.321348,90,1241629.0,1235333.0,1281944.0,1284573.0,1288476.0,1300085.0,1308035.0,1308800.0,1310111.0
1637442980,512M,2.0,426868736.0,0.444268,100,1369716.0,1369100.0,1407995.0,1414232.0,1425773.0,1427289.0,1427679.0,1428748.0,1430262.0
1637442992,512M,2.0,431751168.0,0.444268,110,1532328.0,1539052.0,1560561.0,1562997.0,1582399.0,1588926.0,1590158.0,1603022.0,1604032.0
1637443007,512M,2.0,436977664.0,0.41494,120,4769973.0,4776388.0,4805044.0,4805615.0,4818141.0,4849028.0,4849480.0,4849826.0,4850337.0
1637443019,512M,2.0,443412480.0,0.369604,130,1787849.0,1782236.0,1824457.0,1860404.0,1867684.0,1881743.0,1888553.0,1888579.0,1891663.0
1637443031,512M,2.0,449875968.0,0.369604,140,1941415.0,1947741.0,1991486.0,2000945.0,2032706.0,2036058.0,2050622.0,2054414.0,2058452.0
1637443043,512M,2.0,457207808.0,0.620895,150,2104535.0,2118798.0,2162834.0,2179955.0,2188617.0,2203096.0,2211456.0,2213559.0,2215636.0
1637443413,256M,2.0,268427264.0,0.310776,90,54238271.0,54259455.0,54290243.0,54292168.0,54307182.0,54311735.0,54314036.0,54314310.0,54315394.0
1637443457,256M,2.0,268427264.0,0.405744,100,34236275.0,34247087.0,34288503.0,34290772.0,34294416.0,34295536.0,34296240.0,34296499.0,34300658.0
1637443548,256M,2.0,268435456.0,0.316238,110,80585753.0,80608861.0,80678522.0,80689844.0,80701146.0,80710923.0,80714970.0,80715768.0,80716202.0
1637443633,256M,2.0,268427264.0,0.306223,120,75294969.0,75308142.0,75364308.0,75375440.0,75391751.0,75395575.0,75397637.0,75398841.0,75406927.0
1637448655,4096M,1.5,344154112.0,0.050896,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637448665,4096M,1.5,408739840.0,0.079444,20,354930.0,354236.0,362900.0,362900.0,363939.0,367003.0,367003.0,367003.0,368117.0
1637448676,4096M,1.5,443224064.0,0.079444,30,553182.0,553150.0,560724.0,562157.0,564471.0,564813.0,566415.0,566415.0,567956.0
1637448687,4096M,1.5,476766208.0,0.006775,40,661874.0,668080.0,678163.0,680089.0,682805.0,685348.0,692877.0,692877.0,693657.0
1637448698,4096M,1.5,549752832.0,0.00988,50,800046.0,802743.0,821731.0,823435.0,828851.0,829289.0,836850.0,836850.0,839572.0
1637448709,4096M,1.5,599916544.0,0.088522,60,1017168.0,1017320.0,1031126.0,1032159.0,1078390.0,1079193.0,1079197.0,1079208.0,1079281.0
1637448720,4096M,1.5,669270016.0,0.237321,70,1118441.0,1105250.0,1165701.0,1171732.0,1178739.0,1181268.0,1192519.0,1192805.0,1194413.0
1637448731,4096M,1.5,682070016.0,0.291944,80,1156784.0,1162995.0,1195927.0,1197186.0,1238222.0,1238636.0,1241942.0,1241948.0,1242513.0
1637448743,4096M,1.5,684195840.0,0.321845,90,1322859.0,1315064.0,1405864.0,1410304.0,1434075.0,1436898.0,1438807.0,1439186.0,1439700.0
1637448949,3840M,1.5,491802624.0,0.010316,10,175732.88,175877.84,178980.6,178980.6,182952.0,182952.0,182952.0,182952.0,183228.0
1637448959,3840M,1.5,556310528.0,0.040237,20,344045.0,343713.0,356763.0,356763.0,360594.0,361808.0,361808.0,361808.0,363221.0
1637448970,3840M,1.5,600440832.0,0.040237,30,467009.0,469246.0,479597.0,480840.0,484229.0,485352.0,485541.0,485541.0,486243.0
1637448981,3840M,1.5,633520128.0,0.103127,40,760624.0,757764.0,812022.0,822845.0,835509.0,850962.0,899792.0,899792.0,906870.0
1637448992,3840M,1.5,722006016.0,0.154456,50,772529.0,771510.0,781958.0,782658.0,788314.0,792205.0,793484.0,793484.0,806044.0
1637449003,3840M,1.5,772075520.0,0.007137,60,985417.0,973406.0,1021644.0,1022330.0,1041084.0,1042938.0,1044055.0,1044154.0,1044624.0
1637449014,3840M,1.5,821432320.0,0.252264,70,1447215.0,1459891.0,1485463.0,1491186.0,1495079.0,1495843.0,1500411.0,1500958.0,1502392.0
1637449026,3840M,1.5,830267392.0,0.318455,80,1901409.0,1916865.0,1941663.0,1942468.0,1951571.0,1959039.0,1960261.0,1965843.0,1967577.0
1637449038,3840M,1.5,832217088.0,0.330835,90,1332143.0,1350559.0,1369977.0,1373448.0,1428483.0,1430234.0,1431720.0,1432268.0,1433196.0
1637449049,3840M,1.5,429039616.0,0.402151,100,1431419.0,1457904.0,1482098.0,1485069.0,1490880.0,1492956.0,1495205.0,1501301.0,1502935.0
1637449061,3840M,1.5,435879936.0,0.402151,110,1561352.0,1603349.0,1630250.0,1631965.0,1638633.0,1642233.0,1652900.0,1653070.0,1660194.0
1637449073,3840M,1.5,436736000.0,0.342719,120,1759341.0,1768957.0,1840546.0,1846410.0,1865075.0,1867425.0,1871547.0,1874865.0,1875328.0
1637449277,3584M,1.5,512647168.0,0.008182,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637449288,3584M,1.5,577359872.0,0.009761,20,302880.0,304967.0,309681.0,309681.0,311023.0,314198.0,314198.0,314198.0,315371.0
1637449298,3584M,1.5,621277184.0,0.009761,30,457034.0,455991.0,468186.0,469226.0,472656.0,479580.0,484303.0,484303.0,489994.0
1637449309,3584M,1.5,654684160.0,0.079269,40,659834.0,656749.0,666663.0,667809.0,750645.0,752733.0,753305.0,753305.0,772362.0
1637449320,3584M,1.5,727642112.0,0.079269,50,1116088.0,1106180.0,1148159.0,1148261.0,1150796.0,1151566.0,1153120.0,1153120.0,1156696.0
1637449331,3584M,1.5,821530624.0,0.099134,60,1003125.0,1001050.0,1028996.0,1031228.0,1049729.0,1051354.0,1052196.0,1052818.0,1052973.0
1637449343,3584M,1.5,842887168.0,0.2474,70,1100484.0,1122820.0,1133433.0,1137683.0,1149692.0,1151693.0,1159891.0,1161087.0,1161365.0
1637449354,3584M,1.5,852930560.0,0.331619,80,1188898.0,1197104.0,1242032.0,1243517.0,1250973.0,1253380.0,1265941.0,1266732.0,1271100.0
1637449366,3584M,1.5,852930560.0,0.331619,90,2083071.0,2086385.0,2144161.0,2144866.0,2147795.0,2149529.0,2151082.0,2151979.0,2152545.0
1637449378,3584M,1.5,426143744.0,0.474944,100,1475157.0,1461981.0,1548689.0,1549615.0,1563837.0,1571231.0,1571441.0,1571508.0,1571633.0
1637449389,3584M,1.5,437063680.0,0.274348,110,1575912.0,1616143.0,1632912.0,1635805.0,1653266.0,1664786.0,1668457.0,1670711.0,1672695.0
1637449404,3584M,1.5,442957824.0,0.498407,120,4242326.0,4235989.0,4326743.0,4328501.0,4338141.0,4360409.0,4363334.0,4363676.0,4364679.0
1637449704,3328M,1.5,469438464.0,0.041355,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637449715,3328M,1.5,217821184.0,0.077388,20,374446.0,366690.0,408852.0,408852.0,433278.0,434718.0,434718.0,434718.0,453644.0
1637449726,3328M,1.5,217821184.0,0.077388,30,595824.0,594075.0,617472.0,622747.0,655057.0,659574.0,665910.0,665910.0,668360.0
1637449736,3328M,1.5,218005504.0,0.080489,40,655072.0,660125.0,681723.0,682071.0,684063.0,684996.0,685744.0,685744.0,686265.0
1637449747,3328M,1.5,306507776.0,0.080489,50,826017.0,830337.0,846040.0,847392.0,854204.0,857197.0,859766.0,859766.0,860456.0
1637449758,3328M,1.5,356675584.0,0.006668,60,866895.0,860151.0,913705.0,913782.0,913933.0,914129.0,914162.0,914409.0,914450.0
1637449771,3328M,1.5,405970944.0,0.249746,70,2274797.0,2261485.0,2358663.0,2361409.0,2377526.0,2394122.0,2394632.0,2395000.0,2400484.0
1637449782,3328M,1.5,416997376.0,0.336521,80,1167014.0,1152247.0,1212553.0,1213555.0,1231434.0,1244964.0,1248264.0,1248271.0,1248291.0
1637449793,3328M,1.5,420372480.0,0.336521,90,1296436.0,1340064.0,1349345.0,1351057.0,1354407.0,1358508.0,1370377.0,1371746.0,1374225.0
1637449805,3328M,1.5,432754688.0,0.377119,100,1535980.0,1527945.0,1595417.0,1596885.0,1614547.0,1618652.0,1620182.0,1621110.0,1623697.0
1637449817,3328M,1.5,436690944.0,0.377119,110,2374288.0,2405254.0,2434377.0,2447260.0,2448209.0,2451222.0,2452448.0,2452734.0,2456273.0
1637449832,3328M,1.5,442261504.0,0.442827,120,4599677.0,4599890.0,4646841.0,4674475.0,4699436.0,4700627.0,4701701.0,4702166.0,4702849.0
1637449845,3328M,1.5,448942080.0,0.416868,130,2574531.0,2566084.0,2657384.0,2670420.0,2680787.0,2710743.0,2711176.0,2711249.0,2711390.0
1637449858,3328M,1.5,455716864.0,0.419408,140,2797315.0,2842297.0,2879114.0,2884001.0,2895508.0,2928508.0,2929008.0,2931387.0,2932630.0
1637449874,3328M,1.5,462528512.0,0.607968,150,6223897.0,6275358.0,6312160.0,6313878.0,6330404.0,6337102.0,6345732.0,6347037.0,6373635.0
1637449887,3328M,1.5,471801856.0,0.63126,160,2544844.0,2612079.0,2646731.0,2675010.0,2682500.0,2694975.0,2697609.0,2699210.0,2700372.0
1637449900,3328M,1.5,480026624.0,0.424791,170,2808419.0,2853469.0,2910960.0,2955865.0,2960584.0,2964542.0,2965327.0,2966351.0,2976912.0
1637449918,3328M,1.5,535162880.0,0.324243,180,7915567.0,7969440.0,8048707.0,8055653.0,8073286.0,8092272.0,8095314.0,8095886.0,8103676.0
1637449939,3328M,1.5,544432128.0,0.494397,190,10542139.0,10548159.0,10642261.0,10663571.0,10712989.0,10735269.0,10740344.0,10741757.0,10743133.0
1637450170,3072M,1.5,619061248.0,0.062371,10,227431.0,229334.0,230104.0,230104.0,230310.0,230310.0,230310.0,230310.0,231226.0
